0.996	13.294	2.920	0.000	0.000	11.434	10.285	17.051	0.456	0.000	4.895	0.000	8.917	69.573	58.848	53.245	85.667	57.107	81.318	61.276	66.333	119.683	83.333	81.837	59.559	79.683	65.027	68.390	54.054	76.087	45.417	68.476	83.507	52.127	60.593	61.352	54.766	46.463	68.705	51.861	48.893	50.167	54.835	60.619	47.639	56.785	64.881	51.667	73.099	84.443	48.017	80.067	39.633	80.000	66.806	77.597	64.220	45.891	77.403	52.939	62.657	53.489	58.086	71.100	33.891	32.150	69.933	72.324	40.987	47.241	76.987	53.885	64.799	81.454	66.834	86.595	67.917	80.167	60.783	73.394	64.354	76.731	40.450	58.824	45.569	47.679	65.272	45.891	49.352	63.492	48.057	41.405	38.945	57.668	50.146	75.251	59.389	62.291	35.205	55.532	44.789	39.298	57.203	46.842	42.277	58.183	60.695	70.711	55.997	40.867	71.070	60.442	75.637	75.157	84.307	84.272	73.842	55.927	73.425	79.783	114.549	106.383	79.783	100.209	95.000	58.333	88.174	68.447	85.833	84.413	69.196	79.716	84.202	70.505	81.556	85.631	75.094	97.581	76.859	71.697	60.000	80.484	56.273	68.447	50.876	47.797	9.532	0.828	0.000	0.414	4.144	0.000	0.000	2.071	0.000	0.413	1.658	2.073	0.000	2.896	0.000	4.141
10.768	0.000	3.401	14.521	0.000	14.568	0.000	8.692	0.000	2.668	0.000	0.000	23.529	50.125	54.189	37.885	45.455	74.229	87.120	74.322	79.517	89.167	73.333	70.058	83.750	55.069	55.509	95.079	53.817	70.475	70.623	67.888	43.024	51.753	60.100	81.002	57.716	47.679	45.132	49.812	53.005	73.130	48.178	62.864	44.676	49.208	73.842	49.228	46.667	97.245	67.388	46.231	83.680	82.569	73.303	43.786	85.106	87.990	64.973	56.643	73.719	56.809	70.058	52.258	53.005	70.682	31.773	67.925	33.389	57.226	66.918	53.534	89.084	74.708	83.855	67.111	88.407	77.917	78.112	82.255	90.909	56.438	47.579	47.599	68.980	59.833	36.326	59.708	78.595	80.821	59.833	69.729	75.764	44.751	63.519	73.842	78.177	61.770	54.393	41.004	59.365	51.357	51.818	43.060	53.534	51.818	60.746	40.688	65.526	64.826	61.062	89.733	92.994	67.697	61.224	86.120	71.339	104.210	63.697	73.750	67.500	81.352	75.417	70.000	78.431	106.516	74.677	73.364	98.832	104.802	63.101	73.038	95.337	68.836	50.083	59.583	60.593	78.816	73.966	99.708	66.416	75.094	78.079	83.124	68.664	73.966	70.446	57.868	20.747	0.000	0.000	4.562	4.557	5.800	1.245	0.000	0.000	9.942	0.000	1.243	0.000	3.731
0.000	25.353	0.000	0.000	0.000	0.000	0.000	16.364	1.341	0.000	3.849	6.297	43.442	64.247	61.564	58.309	53.862	56.643	62.213	83.020	80.201	61.224	65.971	84.619	73.364	95.993	89.963	83.925	73.008	81.837	60.960	62.161	64.691	61.481	55.602	61.404	45.226	45.019	45.664	50.438	48.475	53.840	80.201	62.890	60.884	66.222	80.585	79.967	85.177	63.386	48.730	62.006	65.888	61.692	66.806	50.438	43.333	66.026	87.156	67.139	50.333	55.833	53.795	67.584	89.770	56.951	59.783	49.310	56.832	54.302	72.148	70.652	68.505	68.058	84.202	70.863	56.667	80.517	49.958	54.538	54.280	43.369	51.464	54.606	53.534	52.676	48.933	55.138	45.948	74.090	60.986	67.500	53.094	90.226	85.417	50.438	79.683	70.117	89.583	57.083	60.960	66.918	56.485	53.556	51.314	45.588	63.180	60.695	51.775	55.439	73.008	47.360	53.997	65.245	57.572	83.438	91.862	69.641	67.111	77.083	62.265	87.354	75.157	97.998	67.641	78.750	79.465	65.833	83.333	79.365	76.699	81.735	68.419	85.905	83.890	71.876	76.314	93.489	73.038	62.187	77.694	76.023	77.051	95.278	88.898	59.265	76.345	58.013	86.775	63.723	28.345	17.456	6.214	2.899	2.481	0.000	5.797	0.000	0.415	0.000	0.000	0.000
26.895	4.382	7.236	0.000	0.000	0.000	6.375	0.000	0.000	7.318	0.000	44.981	49.290	62.057	67.111	78.750	71.637	70.505	62.995	74.259	96.234	40.467	69.340	80.201	94.206	57.226	89.921	57.572	72.682	50.125	55.161	59.633	47.977	56.137	55.927	31.773	51.421	72.773	64.718	60.150	63.883	56.273	81.735	66.750	62.032	84.583	76.667	68.447	81.803	78.464	88.518	74.353	79.550	78.619	85.142	82.882	61.795	80.585	84.237	89.733	69.825	73.781	78.947	54.583	63.360	66.416	64.462	62.735	59.708	67.336	58.159	60.226	50.628	79.113	71.429	53.333	50.564	63.127	57.716	50.104	66.918	63.153	80.234	43.006	37.673	43.496	57.692	74.708	40.953	50.083	70.922	52.610	83.645	94.741	60.467	82.118	62.864	70.446	67.528	60.808	45.891	61.615	62.135	55.046	81.250	47.957	48.495	64.381	58.038	74.028	58.971	54.789	43.933	81.974	44.658	85.044	59.315	65.943	68.533	86.848	83.750	83.124	99.791	98.162	90.909	66.778	60.050	70.833	95.576	93.450	87.610	58.382	71.846	76.795	106.294	85.905	68.476	72.440	67.556	82.392	97.581	87.192	76.345	71.846	88.592	60.467	82.323	65.444	95.536	50.063	56.485	65.381	12.906	0.000	3.315	0.000	5.385	4.144	2.073	1.656	0.414	0.000
6.813	0.000	13.436	0.000	0.000	3.212	5.864	7.993	8.232	7.598	14.583	31.680	45.492	56.203	77.819	80.867	63.333	80.000	76.055	62.890	46.784	60.050	78.431	75.637	68.419	73.303	75.865	52.192	60.593	53.400	64.718	64.274	42.224	72.895	45.929	41.841	47.957	64.799	50.396	48.414	51.165	71.220	72.917	66.195	70.358	77.852	67.917	62.135	66.222	66.333	74.136	69.340	60.783	58.038	73.008	96.290	74.552	58.285	65.888	74.290	74.415	72.917	80.134	73.303	64.301	75.897	74.477	73.191	35.535	59.439	48.495	58.062	58.528	40.569	50.855	54.812	53.071	83.124	71.011	62.317	55.602	54.348	55.138	75.345	65.943	69.456	62.657	46.803	52.939	44.148	56.320	56.667	60.125	64.583	67.917	70.417	57.036	79.883	75.000	52.522	59.975	77.148	75.574	72.204	62.552	61.615	51.207	50.459	66.305	59.365	74.802	38.478	61.925	54.065	76.377	85.213	72.294	42.571	35.117	74.770	55.880	68.248	78.497	92.353	83.855	62.422	69.670	88.444	80.383	73.486	71.876	64.113	83.229	58.086	73.038	76.891	100.125	92.199	82.466	92.237	82.707	83.715	64.718	75.960	89.658	88.444	64.745	65.000	80.201	60.935	76.603	51.217	65.939	3.725	0.000	2.900	1.243	0.000	0.000	0.000	0.000	0.000
6.763	0.000	1.427	2.813	0.000	4.543	3.571	2.187	0.000	6.672	33.278	53.817	71.637	74.614	66.722	52.895	37.114	71.637	56.738	64.140	80.033	55.509	61.327	89.241	91.440	61.011	82.569	78.399	72.234	37.145	41.388	55.230	67.726	45.038	39.265	50.939	49.331	84.167	60.833	53.638	76.731	46.269	70.329	66.611	58.236	86.322	79.617	62.083	93.256	71.041	80.901	70.981	86.667	46.764	56.227	59.583	52.127	66.140	69.670	70.358	65.635	93.333	73.456	72.500	102.007	57.179	56.344	36.265	54.280	53.534	63.519	53.930	33.835	77.629	51.883	66.472	41.440	70.175	60.568	67.280	46.901	71.936	37.176	78.914	52.214	50.670	76.023	61.404	63.856	59.093	68.220	52.939	62.917	73.689	78.399	67.444	73.486	86.394	77.852	77.435	62.161	104.627	60.467	86.775	60.518	66.333	75.385	75.865	65.499	62.083	72.530	76.087	56.809	44.732	53.005	64.745	49.331	39.683	27.151	26.360	48.515	49.666	52.522	84.167	83.403	78.112	68.807	76.667	86.120	60.150	62.864	62.526	90.568	90.909	96.491	57.572	86.322	79.749	92.199	81.420	78.177	72.530	83.472	78.783	83.925	82.603	86.920	61.718	68.779	76.409	75.802	65.217	59.072	11.638	2.071	0.000	2.486	0.000	6.617	0.000	1.659	1.242
1.930	17.308	0.000	0.000	0.000	0.000	0.000	0.000	0.000	5.390	38.702	54.583	65.888	35.833	57.083	47.520	67.167	48.253	92.083	59.509	63.386	63.360	95.119	71.726	73.548	63.910	62.578	80.134	60.150	50.063	62.291	30.126	39.699	33.934	65.499	38.478	62.448	48.750	55.000	75.031	76.187	55.417	84.237	47.937	73.658	61.250	90.113	87.719	66.555	75.063	77.852	53.027	74.708	47.540	102.007	74.198	95.993	58.285	90.188	66.278	60.757	60.442	68.664	70.029	77.852	67.973	48.374	55.833	57.868	51.025	46.862	45.550	59.290	46.482	57.131	53.027	62.683	58.946	53.907	55.115	44.370	57.620	70.534	60.593	46.725	46.006	68.058	48.770	70.175	103.506	68.721	61.564	88.333	73.456	89.241	42.518	68.447	70.358	84.307	93.750	61.301	70.863	63.750	73.456	63.386	90.000	85.106	78.530	64.637	72.174	67.945	63.644	60.960	74.677	43.841	52.764	60.568	54.257	62.867	78.826	45.626	43.024	50.230	53.691	54.189	45.929	32.123	81.104	99.708	84.760	48.791	77.917	79.200	88.481	69.427	80.484	62.578	70.387	80.585	88.898	72.500	83.890	81.974	77.403	50.876	63.803	82.289	88.100	94.741	94.702	71.220	58.848	55.207	43.624	7.460	0.414	0.000	0.414	9.106	6.636	5.385	0.000
0.000	11.882	12.172	0.000	0.454	8.011	3.451	0.000	0.415	0.000	42.447	57.917	57.572	69.080	57.989	62.969	69.583	94.127	41.233	73.394	60.442	67.280	44.222	75.543	67.697	45.626	68.865	62.657	62.604	36.759	64.881	63.153	55.207	53.489	53.534	59.241	82.848	88.481	53.311	94.860	91.476	77.917	61.301	73.750	97.744	91.250	51.645	53.027	58.774	42.739	60.241	54.674	72.470	68.419	79.816	79.431	83.960	56.273	63.386	81.182	79.013	80.033	68.721	78.849	71.280	77.341	90.492	91.935	72.591	58.086	69.340	66.305	61.088	68.619	37.223	56.137	46.025	48.434	54.697	56.415	25.887	47.261	61.873	53.356	59.389	71.130	72.591	55.347	60.000	96.949	108.932	79.883	85.524	95.536	82.118	69.758	68.305	75.417	75.511	70.715	77.629	61.250	82.917	76.314	60.783	62.995	81.352	66.722	59.633	83.541	68.980	96.707	78.881	68.807	80.766	68.505	39.281	67.945	46.006	68.677	62.735	53.116	66.192	60.100	69.874	67.811	80.517	53.027	51.775	81.454	96.330	114.823	70.505	83.438	42.899	71.756	96.868	93.111	69.253	74.446	59.583	82.152	87.156	73.283	61.744	73.099	75.219	76.409	62.630	70.922	90.796	57.941	38.365	62.788	27.615	4.973	0.000	0.830	3.315	0.000	4.973	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	2.504	2.905	40.732	34.195	50.396	54.629	54.144	70.446	69.340	74.646	90.833	48.811	79.266	66.750	64.637	79.783	64.772	81.182	85.941	64.301	62.630	54.234	43.860	32.191	70.892	59.340	52.610	65.943	59.708	76.155	57.012	70.892	56.067	86.811	60.593	39.167	53.289	72.143	49.064	6.636	2.072	0.000	19.127	40.664	75.385	86.703	58.358	76.827	78.793	92.577	58.848	93.033	61.718	85.452	79.233	94.245	79.749	72.765	90.150	96.788	67.500	95.337	67.917	57.941	59.783	45.967	37.176	64.097	53.467	52.013	68.476	64.799	54.743	57.322	43.860	40.167	42.642	46.803	70.623	67.111	73.272	66.694	55.927	92.994	74.415	65.916	74.136	76.667	50.543	69.971	84.378	91.820	95.159	83.333	115.240	59.559	93.946	64.919	68.419	70.505	85.869	89.963	68.505	70.029	60.075	93.907	71.607	86.811	61.199	73.425	58.013	76.218	70.682	56.344	47.221	68.705	51.025	45.645	43.569	43.478	65.553	74.708	65.971	97.917	85.391	67.782	98.956	71.429	72.204	87.756	102.254	83.159	79.266	91.705	79.398	65.581	105.000	79.398	72.886	94.024	101.709	101.504	84.795	85.417	89.390	58.750	47.877	82.704	9.144	0.414	0.000	0.000	3.724	0.000	0.000
25.012	5.584	0.000	13.093	0.000	0.000	0.000	0.000	7.042	45.000	38.349	71.697	62.006	70.117	85.417	77.565	79.299	77.884	78.497	80.867	83.264	72.682	57.107	80.551	56.320	68.922	61.770	54.697	45.569	58.013	52.258	22.965	54.212	46.803	73.333	73.333	32.835	32.527	70.241	53.840	75.094	87.192	92.801	65.526	80.686	83.750	79.134	51.910	69.971	81.104	70.711	87.646	76.795	50.833	74.614	66.694	80.665	58.212	52.478	64.610	65.081	93.033	54.652	86.214	96.788	67.416	52.588	52.391	83.890	75.802	82.118	70.981	68.922	76.473	74.895	44.789	73.222	55.556	64.908	57.203	45.550	65.943	43.915	66.109	53.975	56.250	39.616	65.190	71.876	51.581	67.613	83.715	63.048	64.193	71.339	90.605	69.670	68.894	65.081	77.019	86.775	97.367	73.456	77.949	78.497	79.299	71.309	103.218	79.398	67.167	107.039	82.323	57.644	87.880	41.615	45.038	76.250	69.942	63.750	58.701	54.674	55.532	45.550	54.371	58.848	46.784	49.310	60.518	41.371	60.543	65.553	77.180	78.562	98.080	87.338	95.337	99.457	91.440	53.728	105.373	71.816	86.192	72.143	65.190	37.145	112.782	103.003	83.682	74.770	81.837	95.576	75.928	76.571	65.163	67.170	22.879	9.117	0.000	0.000	0.414	3.722	2.489
0.000	0.000	10.014	0.000	6.920	5.055	3.324	12.033	40.349	47.857	67.083	56.809	79.749	63.048	60.291	95.597	74.739	80.901	83.020	65.054	93.111	67.945	56.297	73.425	73.425	63.883	54.674	71.399	65.190	32.999	38.462	63.856	50.104	45.910	38.365	43.369	81.014	66.305	60.909	82.569	70.534	91.632	70.505	110.092	59.216	72.917	77.277	65.190	80.067	85.798	89.241	62.578	72.113	86.178	44.167	75.992	49.563	55.740	49.938	78.236	65.499	73.719	61.327	112.641	60.783	85.035	63.910	75.354	78.464	92.732	98.791	53.356	49.666	70.981	69.196	49.687	27.489	60.100	60.467	49.249	47.937	73.394	51.731	60.593	57.596	68.721	80.350	86.048	86.538	66.278	75.739	74.353	77.949	60.960	89.658	82.152	93.072	88.481	61.770	68.220	85.667	82.118	53.400	48.273	49.583	73.303	90.643	68.390	48.495	77.468	79.200	94.206	61.276	61.404	57.428	68.447	63.670	60.492	72.947	41.684	77.019	59.733	60.568	34.224	33.849	25.898	59.439	76.377	61.770	63.439	55.950	64.718	71.756	49.310	95.358	72.174	78.145	74.353	55.903	85.559	57.941	54.629	49.749	64.247	75.157	60.960	58.799	51.839	66.778	75.960	68.419	74.646	68.030	55.810	72.682	53.885	4.141	0.000	0.000	3.728	1.659	7.867
0.000	0.000	0.000	8.315	0.000	0.000	2.075	3.728	32.944	39.183	35.446	31.250	69.369	67.528	87.646	56.809	68.836	63.386	72.621	94.285	91.743	68.693	55.161	60.884	36.667	60.518	52.961	58.086	53.840	56.856	50.459	40.151	43.424	43.006	70.000	82.083	77.819	71.637	61.301	56.297	62.604	70.417	77.148	70.417	78.333	73.873	77.565	73.873	79.550	82.118	63.413	69.311	55.371	40.884	84.689	81.216	83.750	78.366	53.333	61.590	68.836	93.750	70.505	60.859	64.556	93.188	84.548	64.637	42.571	75.063	78.236	49.563	81.803	65.916	55.740	55.417	77.565	55.046	69.971	65.308	72.560	46.589	58.013	68.002	77.435	68.750	60.341	82.882	82.220	70.745	70.000	65.526	82.289	77.819	61.954	84.132	86.466	90.150	86.430	103.420	101.377	75.094	60.808	66.195	73.303	77.019	59.975	81.182	67.556	65.190	90.720	65.081	63.830	61.224	49.105	58.062	64.193	66.305	75.802	86.703	54.743	37.563	52.873	66.722	43.060	74.446	48.893	65.663	60.201	20.886	55.973	61.770	71.548	82.358	89.353	58.946	88.935	85.941	65.943	82.638	92.771	80.100	100.960	62.995	67.280	88.898	83.055	53.378	94.285	87.880	65.054	72.264	67.973	74.259	87.156	32.663	17.413	3.321	2.481	0.000	2.491	0.000
20.661	0.000	0.000	0.000	0.000	2.905	7.463	31.211	43.315	73.008	86.703	62.422	84.378	83.925	70.863	55.764	73.364	66.278	58.358	56.809	52.939	64.637	52.983	65.635	95.198	58.480	87.192	46.862	53.422	37.980	36.356	75.574	54.743	58.750	74.646	67.416	50.897	80.417	70.863	67.556	84.097	41.250	64.503	66.472	74.322	87.646	90.075	77.819	89.316	75.543	64.610	82.500	68.894	79.867	79.266	72.053	59.241	71.637	83.785	60.000	78.849	95.873	85.488	64.556	53.840	71.993	42.917	77.468	79.617	53.094	89.055	35.044	68.994	70.358	78.301	52.566	103.636	64.274	74.521	83.333	82.917	63.333	75.094	81.879	67.251	88.676	56.320	60.100	62.370	62.083	89.278	68.390	70.745	68.058	77.658	85.213	60.442	61.744	64.691	75.157	87.610	67.584	86.358	68.002	88.972	85.177	89.695	63.750	30.013	54.561	56.367	85.524	62.448	89.888	69.583	88.676	80.301	68.836	69.971	85.381	79.266	78.014	71.011	70.058	35.461	49.687	65.245	76.955	50.982	52.786	50.167	47.799	56.880	76.441	90.530	89.316	69.282	95.736	77.244	95.119	74.353	72.977	100.668	49.310	106.472	97.744	62.657	74.521	50.585	73.008	82.672	78.497	64.193	73.548	91.896	73.997	29.167	6.636	3.313	2.074	5.795	0.000
0.000	0.000	0.000	8.027	9.983	5.797	24.512	34.971	69.282	75.511	48.414	83.855	57.060	67.195	77.371	67.973	41.701	70.029	87.646	83.750	70.505	47.619	66.333	88.518	55.602	70.804	41.284	45.987	53.512	33.417	47.300	44.714	56.761	50.021	49.563	63.856	48.333	88.297	47.103	64.637	84.167	70.892	64.583	83.542	91.632	109.388	65.444	94.245	72.682	80.167	80.699	73.069	47.937	85.177	78.079	42.083	58.848	72.856	92.122	73.842	75.511	71.697	77.982	67.613	62.838	47.957	82.255	79.834	92.160	92.577	82.083	68.607	72.023	77.884	70.387	70.981	60.543	71.161	75.865	40.450	62.812	73.486	69.583	67.973	63.644	66.250	79.266	68.533	92.045	70.863	87.464	75.960	68.276	92.237	74.646	50.855	80.551	89.390	107.769	85.869	105.505	95.536	88.555	51.710	88.174	96.586	54.189	87.953	92.732	70.922	72.886	79.749	49.896	73.364	73.333	92.917	52.588	75.480	78.717	56.809	98.497	61.276	81.906	59.950	62.630	41.736	49.666	38.462	56.391	44.370	42.642	45.929	60.822	74.833	70.205	79.683	71.518	68.002	72.234	89.465	87.646	77.629	84.378	54.697	83.403	87.917	114.083	70.475	50.480	86.538	60.075	72.886	79.749	54.189	75.448	50.083	35.923	4.559	0.000	0.000	0.000	5.804
20.344	3.968	7.243	0.000	5.387	1.245	0.830	44.925	72.651	48.374	54.447	76.987	45.417	51.667	68.087	48.750	69.095	82.358	66.444	62.995	48.709	83.890	75.511	59.241	43.768	76.345	60.226	37.301	30.088	54.720	46.405	55.161	46.706	49.208	88.935	82.323	70.833	48.689	60.884	57.500	74.646	57.548	49.146	49.003	50.396	80.350	66.472	101.504	79.617	71.548	92.500	77.212	72.204	87.917	47.977	53.400	68.333	59.975	55.810	76.282	59.633	94.363	92.994	93.333	61.667	77.051	92.314	76.699	70.922	88.750	67.669	75.417	90.871	102.126	76.314	59.583	74.259	86.558	69.253	65.054	62.187	114.631	54.606	58.236	51.775	68.693	76.282	48.253	72.651	78.333	57.692	81.981	84.378	86.775	69.971	63.048	93.150	91.517	69.224	102.500	70.892	83.438	73.394	76.314	79.167	64.220	66.278	67.754	90.605	55.417	80.618	80.517	87.156	100.710	78.079	82.255	78.816	67.556	82.569	51.186	56.273	65.888	72.530	76.667	66.750	66.222	33.849	20.833	52.610	46.463	77.759	40.484	54.789	60.276	53.601	50.188	85.977	81.002	84.100	61.744	89.353	67.697	66.333	58.431	63.830	64.301	92.276	78.301	96.114	83.752	86.647	75.157	67.945	52.127	77.949	72.264	58.553	9.125	4.555	0.000	1.656	0.000
0.000	5.184	0.000	1.662	0.000	0.000	3.314	40.816	75.448	47.579	64.167	65.861	67.917	73.689	52.105	92.045	80.800	94.781	90.038	55.857	65.888	78.849	68.144	69.167	75.125	62.630	53.975	47.241	54.020	60.201	30.518	28.381	47.261	67.945	69.641	93.567	69.398	61.011	100.833	93.907	87.917	84.548	87.536	62.760	8.292	16.169	46.985	62.422	70.774	80.417	55.069	75.543	78.530	71.011	58.358	93.567	76.250	47.579	77.727	93.606	81.803	83.438	69.641	106.979	71.637	66.806	71.936	76.250	83.020	81.522	86.430	70.029	89.353	109.303	92.423	65.417	64.583	63.386	57.917	65.000	57.620	90.417	93.789	73.425	99.708	82.186	62.943	74.552	100.626	77.244	68.333	65.806	62.500	102.126	80.867	104.671	80.134	107.217	94.781	57.893	96.250	68.807	67.973	71.846	87.464	89.316	84.202	70.146	53.907	87.610	61.795	72.440	74.770	52.214	85.977	81.420	75.543	47.103	76.250	78.333	80.901	76.795	61.667	46.347	63.545	57.322	44.222	45.833	54.212	50.606	54.280	61.481	41.736	69.398	76.569	50.251	39.232	63.022	69.485	71.936	78.047	65.362	68.172	80.968	99.208	85.559	85.213	88.676	75.960	79.564	83.124	80.867	69.641	76.473	70.922	75.960	70.981	33.792	4.146	0.000	0.829	0.000
0.000	0.000	0.000	0.000	1.244	0.000	21.604	60.808	76.699	58.358	95.793	67.613	52.062	101.255	94.064	79.299	67.613	67.641	52.939	73.966	61.276	81.036	83.785	55.486	52.149	72.204	24.614	58.577	45.929	12.547	36.371	39.616	26.722	35.088	71.161	47.460	59.167	85.071	78.881	82.043	75.865	66.222	59.191	52.522	17.872	9.532	2.487	34.039	70.657	99.666	80.517	58.406	91.137	67.449	60.075	70.505	67.139	92.353	45.056	75.094	63.777	66.750	79.233	58.013	93.111	73.272	86.775	78.783	82.534	65.635	91.061	94.781	94.820	99.958	89.546	65.806	65.553	68.362	35.029	53.683	64.220	65.526	71.339	77.759	86.775	82.603	55.764	93.111	81.803	74.614	65.444	63.386	79.650	77.565	90.871	88.370	88.027	55.532	80.033	81.871	103.880	61.301	83.438	77.148	51.753	53.728	68.305	53.512	97.581	90.605	106.054	78.849	63.074	78.783	81.522	67.584	74.646	70.534	101.751	61.327	89.204	68.836	51.997	50.939	73.038	55.346	54.325	40.816	51.667	45.492	34.281	48.037	66.695	47.221	50.293	54.280	67.364	66.388	83.612	74.770	62.995	87.683	83.820	89.316	99.291	90.605	85.142	93.033	73.873	82.323	72.446	86.920	112.458	84.132	68.333	53.795	77.180	65.971	9.125	0.000	0.414	0.000
0.000	2.934	6.636	4.141	0.000	17.435	39.183	55.138	51.581	50.897	82.015	73.966	64.247	92.430	81.352	57.131	80.067	80.417	78.399	49.290	72.440	71.786	91.781	48.750	39.265	70.952	50.501	48.434	60.226	49.331	46.366	51.667	63.074	62.762	69.729	64.167	41.684	33.264	50.855	37.500	66.222	75.897	62.057	75.511	67.223	56.643	53.772	61.667	67.945	49.666	64.274	56.043	63.233	65.635	60.808	80.033	55.069	59.975	80.833	48.770	78.783	57.941	63.830	60.025	66.333	63.856	68.030	94.127	91.213	76.763	85.905	61.770	64.691	77.500	65.081	53.333	62.239	46.173	41.580	37.917	59.583	58.774	72.977	70.058	72.113	66.750	63.228	65.806	65.471	81.837	37.516	73.008	66.750	71.786	33.361	67.472	87.536	63.022	69.138	79.650	87.192	76.218	83.925	93.867	81.974	85.833	71.011	68.002	65.943	78.333	73.008	63.439	59.925	78.783	62.552	81.420	78.079	56.227	83.438	67.528	55.463	69.253	75.606	61.088	72.803	51.421	41.649	41.267	64.220	63.830	74.353	52.258	53.975	52.698	41.371	58.183	49.708	59.021	60.025	94.939	46.308	57.250	100.542	76.827	72.143	73.038	92.276	93.489	75.219	79.365	80.417	71.369	62.552	58.873	69.138	90.188	36.651	56.297	31.198	0.000	4.973	0.000
10.110	0.416	0.000	0.000	14.517	55.486	74.198	61.795	49.625	58.062	90.226	104.254	57.644	68.750	46.725	79.101	59.290	80.867	68.865	71.726	73.842	87.646	83.438	73.873	49.290	69.700	59.439	62.995	51.464	42.970	45.550	60.656	47.639	44.314	68.677	60.176	69.942	56.667	58.358	69.496	56.297	58.013	69.253	73.904	66.918	73.222	73.640	62.291	72.385	56.880	71.816	67.167	56.273	68.836	81.735	102.083	62.057	42.518	55.092	63.228	58.726	66.556	63.307	70.358	71.399	90.113	78.203	65.861	37.099	50.083	79.266	75.897	89.770	92.616	100.333	58.750	77.083	67.000	47.777	73.997	32.043	89.883	65.861	50.459	60.543	105.131	68.419	62.552	74.782	71.756	87.573	63.803	70.475	86.739	62.500	79.550	64.503	84.548	64.946	58.677	69.253	78.497	51.271	73.750	62.917	65.354	76.601	64.772	81.974	55.903	62.657	64.718	83.925	63.572	52.522	85.213	70.205	64.327	63.652	72.773	56.856	52.236	54.766	61.847	71.399	59.658	53.817	73.394	62.995	47.162	51.314	35.073	62.735	60.150	44.714	71.458	42.607	59.095	64.664	71.070	79.398	84.171	78.783	72.560	67.280	91.364	65.916	68.058	46.745	60.518	62.943	70.029	64.220	75.802	77.597	57.596	80.067	47.977	75.480	0.000	0.829	3.311
5.824	3.320	2.070	7.054	35.833	49.228	67.472	70.146	63.750	72.651	56.596	72.113	76.955	49.208	68.305	65.109	71.846	64.637	75.960	66.972	57.965	77.403	66.333	50.083	59.290	40.167	60.909	47.599	42.624	66.136	49.728	65.190	57.668	90.909	63.180	51.046	54.302	54.766	58.110	45.132	55.092	82.672	63.910	26.823	60.619	49.770	75.188	79.365	67.364	53.795	70.029	58.701	71.726	76.699	66.918	87.573	62.135	68.664	59.683	56.643	66.888	47.441	63.750	67.973	47.937	81.284	38.702	64.583	84.619	84.132	70.058	67.251	92.878	81.036	89.390	86.775	76.345	62.943	64.274	82.882	85.524	43.786	69.729	68.002	62.161	96.033	89.278	87.391	73.935	59.608	73.008	88.370	57.524	80.800	94.206	38.349	60.366	83.820	69.496	81.420	86.575	74.677	73.750	70.475	70.475	54.908	70.564	57.941	70.234	81.070	66.416	66.305	66.555	38.012	54.881	49.666	56.438	35.520	42.171	65.745	55.649	66.444	49.708	47.619	48.831	80.787	73.935	52.083	31.575	41.944	38.365	47.977	32.191	48.157	36.820	48.872	30.126	57.668	63.153	66.472	75.511	83.020	66.834	67.641	56.438	60.176	68.305	64.274	74.739	84.689	90.038	77.694	62.213	73.394	87.683	76.635	63.360	47.599	78.497	0.000	0.000	1.658
2.478	1.661	0.415	17.005	59.216	36.728	70.446	59.733	56.667	64.664	61.744	72.530	81.974	105.966	68.248	58.110	74.259	60.467	58.333	73.842	58.873	58.480	53.930	59.365	46.250	52.720	53.467	31.759	55.602	47.639	54.212	62.474	74.136	35.968	56.367	59.733	66.862	53.601	75.827	58.062	41.806	56.485	67.223	60.543	69.456	71.816	50.146	67.472	78.177	88.063	65.971	68.002	52.588	81.352	73.486	71.339	62.943	78.947	78.464	71.637	84.307	69.167	59.117	72.053	50.897	53.638	60.050	46.927	81.735	55.000	57.893	87.083	58.824	53.772	62.317	91.820	78.497	50.312	39.967	81.036	85.990	68.419	82.951	80.517	72.530	102.211	76.250	86.322	90.038	58.406	99.291	77.115	83.542	92.539	112.181	111.436	62.683	73.303	76.218	98.203	76.827	87.229	82.049	59.925	76.731	62.500	63.228	67.945	56.273	91.820	67.945	57.083	66.250	85.977	90.377	81.386	54.234	58.086	38.091	68.980	47.639	59.833	37.563	48.893	50.585	75.157	68.865	68.390	89.733	37.869	58.110	47.142	39.413	25.523	48.157	44.751	51.378	30.518	62.631	50.982	53.445	82.603	71.638	105.549	38.012	56.020	65.054	68.865	85.524	41.371	73.609	80.551	85.381	73.364	79.332	105.000	55.069	58.873	61.770	35.000	9.963	0.000
