0.000	0.492	0.487	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	3.397	8.382	10.851	12.063	20.476	20.008	15.430	17.924	13.767	10.008	16.667	10.021	15.410	6.675	11.255	12.927	7.069	13.378	10.417	25.052	10.856	14.595	13.372	13.773	8.779	11.302	12.149	7.946	7.940	14.214	6.697	8.361	8.358	2.505	4.604	12.917	15.455	28.702	15.031	11.259	8.344	19.583	18.789	14.602	24.604	28.786	12.901	12.088	12.531	7.522	16.715	8.365	22.176	11.691	20.519	12.542	3.346	22.575	15.814	15.873	20.485	14.620	15.455	12.906	16.667	10.438	7.077	16.264	20.059	15.013	13.761	16.688	3.344	9.619	19.247	12.933	14.638	14.620	8.776	1.673	7.119	14.208	7.522	11.706	10.874	10.452	9.640	15.449	10.883	15.468	7.098	21.330	6.279	4.604	14.650	21.339	14.208	8.757	15.050	18.341	6.686	12.109	14.190	11.264	5.423	5.843	8.344	8.772	8.361	10.847	11.696	10.438	15.417	7.500	8.358	12.521	11.250	11.701	21.259	10.434	20.008	18.773	7.528	10.025	19.608	14.595	16.708	10.838	10.417	19.600	12.505	22.955	10.008	3.741	0.000	8.282	0.000	3.722	3.315	0.000	3.725	2.900	2.906	0.000	0.000	1.658	1.242	1.241	0.000	6.211
0.000	0.000	0.000	0.000	2.390	7.989	0.000	0.000	0.000	0.000	0.000	0.000	6.303	16.291	11.255	9.159	18.349	13.761	14.173	16.701	4.580	9.583	20.417	10.842	13.333	7.927	11.269	14.178	2.086	8.340	18.805	7.497	10.443	5.426	12.521	12.526	14.220	14.220	7.104	3.767	10.017	4.179	12.568	3.331	9.603	5.004	9.178	13.767	17.083	9.599	16.639	20.825	7.910	16.264	7.080	15.013	4.172	15.847	5.414	8.330	12.911	21.303	9.591	7.525	3.756	15.056	8.779	4.612	12.104	11.696	8.365	12.547	13.802	12.104	32.541	10.421	16.264	16.667	13.784	14.614	25.855	12.542	10.017	9.603	8.779	18.828	9.186	5.846	18.395	10.050	24.268	23.382	14.650	7.528	29.670	7.092	7.525	6.260	9.623	15.481	11.288	21.712	13.790	16.304	13.802	16.715	5.865	20.554	10.434	8.365	9.201	13.773	11.676	4.179	18.326	12.542	14.184	15.423	10.408	7.500	7.500	9.595	11.667	11.250	9.178	14.620	15.853	10.421	19.600	10.856	13.372	15.025	11.241	6.258	17.947	16.667	17.133	9.591	21.312	26.283	7.937	19.191	15.031	15.873	11.652	13.372	15.423	15.820	4.979	2.490	0.000	0.415	0.000	2.071	5.394	0.000	0.000	2.486	0.000	0.000	0.000	4.975
0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.364	0.000	0.000	0.428	4.198	15.455	13.767	12.479	11.662	15.866	8.746	12.526	25.031	14.620	19.575	9.186	15.840	12.505	9.599	3.748	15.449	14.184	7.933	22.965	7.509	8.765	16.311	9.615	18.797	14.657	15.006	10.054	8.337	9.611	6.260	9.607	14.161	13.761	18.742	14.196	16.660	14.614	13.344	14.994	8.739	11.676	16.257	14.196	5.002	7.917	15.462	22.102	9.591	15.807	15.000	21.268	17.522	20.042	11.725	15.468	14.208	10.865	7.519	13.842	10.033	12.114	10.021	5.836	10.421	9.583	12.933	18.734	19.151	10.856	15.013	17.992	10.004	11.292	20.067	13.802	1.671	8.772	16.743	9.190	12.083	11.706	14.620	7.083	13.339	12.098	16.694	12.500	12.917	13.361	7.528	8.368	16.736	11.264	7.110	11.715	10.465	7.933	18.900	13.767	12.573	20.092	11.292	15.853	19.608	14.681	5.838	16.674	10.000	3.761	10.815	6.681	17.098	10.856	17.083	12.129	10.417	24.707	19.632	0.834	11.676	13.350	25.021	6.678	5.015	11.259	18.781	12.521	9.182	27.151	8.354	11.662	15.880	21.703	17.112	15.853	11.686	6.675	11.662	10.838	2.078	2.900	0.000	0.000	1.659	0.000	0.830	0.415	0.000	0.000	3.318
0.000	0.000	0.000	3.810	0.000	0.000	1.821	0.000	0.000	0.000	0.000	6.664	10.025	22.491	3.752	9.583	7.497	17.105	12.516	7.927	14.644	6.675	15.038	12.114	15.840	8.354	18.402	10.430	5.013	13.784	15.880	15.847	17.939	13.406	9.599	2.090	7.943	10.456	5.428	11.278	9.603	12.922	21.268	16.270	12.490	15.833	14.583	19.199	25.042	18.781	7.098	22.556	4.998	12.479	5.426	5.831	25.052	8.351	4.170	12.521	24.522	24.177	11.696	12.083	10.004	2.506	9.209	3.764	26.305	1.673	18.410	17.984	14.226	12.558	18.379	18.750	4.597	19.231	2.928	5.428	14.638	15.893	24.237	11.273	16.325	12.965	14.214	15.442	10.029	14.190	12.933	27.975	11.236	25.042	9.591	5.836	7.077	17.507	5.419	13.328	18.356	27.893	6.672	11.259	19.167	16.264	12.960	9.615	7.516	14.638	11.711	5.855	16.736	0.000	8.765	10.054	9.607	3.756	19.641	12.526	9.167	22.139	18.789	10.443	17.515	17.112	12.510	10.000	22.120	12.516	10.430	15.013	17.126	12.104	7.086	14.178	13.779	17.069	17.515	8.783	21.685	26.283	18.356	17.126	24.655	15.013	7.940	12.088	11.681	24.614	20.084	0.419	4.996	0.000	5.387	0.414	2.900	5.802	1.658	0.000	4.143	0.000
0.000	0.000	0.480	5.650	0.000	0.000	0.000	3.996	6.499	0.000	0.417	7.503	1.252	16.236	9.155	13.756	14.583	15.833	10.865	8.746	7.519	9.174	2.086	20.059	16.688	16.660	10.421	29.228	19.641	5.423	9.186	5.008	12.960	7.122	10.856	5.021	17.932	6.689	12.495	13.356	19.551	15.410	10.417	12.906	11.657	9.575	8.750	3.336	11.245	4.172	11.245	14.620	13.322	22.129	15.019	11.672	2.499	11.241	12.510	23.790	18.395	21.250	4.591	17.909	17.954	18.349	16.736	11.292	18.395	14.650	2.508	8.354	23.411	5.437	17.924	10.042	16.298	15.873	10.025	10.456	9.615	14.214	8.772	28.045	11.269	14.226	19.632	5.850	7.503	14.577	17.939	17.500	13.361	11.250	15.833	7.500	3.747	22.585	25.417	11.255	14.161	8.757	11.273	23.372	14.178	8.326	9.575	17.515	9.174	10.870	18.387	18.821	10.879	25.566	1.252	18.379	14.626	8.347	6.271	15.038	7.506	21.223	10.856	10.029	18.773	12.901	18.356	19.191	8.746	7.933	16.298	8.743	10.874	18.805	17.529	2.507	17.522	12.933	14.994	18.364	9.607	16.243	25.052	9.599	16.264	18.773	9.607	21.250	25.898	8.765	17.485	15.533	14.280	3.311	0.000	0.414	0.000	6.214	1.656	0.415	2.901	0.414
0.000	0.000	0.000	0.000	0.000	2.272	0.000	0.000	0.000	2.085	4.160	5.423	12.911	13.339	15.013	18.742	19.600	11.662	14.184	19.575	16.674	10.017	15.853	21.685	29.645	14.208	18.349	7.506	14.196	10.851	7.943	14.644	12.542	0.000	10.025	10.856	7.107	5.417	7.917	10.395	11.676	17.507	13.317	6.245	9.983	3.336	15.006	10.833	11.657	9.193	13.344	10.021	13.750	2.505	17.909	6.667	11.676	12.063	5.006	3.747	10.452	17.917	9.599	8.750	21.321	11.269	27.129	17.090	11.273	6.692	10.447	5.435	19.632	17.112	11.715	16.722	13.813	17.962	15.038	13.790	17.588	26.349	10.025	12.944	13.784	15.913	15.038	13.784	14.190	24.136	9.567	19.591	5.833	14.571	13.761	10.824	18.789	16.694	10.408	12.906	19.608	19.175	2.502	16.688	20.033	9.595	23.740	15.840	13.350	11.667	14.589	8.361	5.848	10.033	8.347	11.696	10.033	16.291	6.266	13.389	8.783	7.930	19.175	10.417	19.600	0.835	10.425	16.250	18.813	10.025	13.322	13.339	8.765	5.004	8.354	16.688	9.591	9.603	13.767	14.196	12.960	15.423	17.529	11.672	15.866	17.105	10.029	19.600	11.255	6.263	26.239	14.632	6.329	1.247	2.071	0.000	3.314	1.243	2.068	0.414	4.977	0.000
0.965	0.000	1.881	0.000	0.000	0.000	1.761	0.000	0.000	0.000	10.820	16.667	13.344	10.000	17.083	8.754	17.939	5.408	8.333	6.658	16.681	4.585	14.602	14.595	25.491	19.632	12.516	14.608	15.038	9.178	0.836	13.389	6.268	14.244	19.191	18.402	11.241	17.083	9.583	12.922	7.494	19.167	13.344	14.589	10.820	12.917	11.681	22.139	9.209	10.008	0.833	8.768	19.616	6.672	11.288	16.674	12.938	9.575	12.944	14.173	7.907	5.419	11.652	20.008	9.575	10.008	18.349	7.083	6.245	12.965	17.992	18.387	5.428	9.213	8.340	6.681	11.701	15.886	22.984	22.965	14.232	3.340	15.860	11.283	19.608	14.220	13.361	15.840	19.215	13.773	9.996	7.903	14.583	15.442	12.510	11.672	12.938	10.824	10.434	13.750	12.510	21.259	15.417	18.364	11.676	27.500	12.098	20.886	23.353	10.013	15.006	10.399	4.175	8.761	5.428	15.075	19.215	13.356	8.382	8.805	5.023	12.114	17.581	9.228	17.090	2.505	9.178	10.452	6.258	14.614	19.600	10.833	10.838	12.521	15.475	7.089	22.945	16.660	17.119	6.678	13.750	11.686	10.874	8.323	8.757	20.434	22.556	30.898	10.434	11.264	20.408	14.190	27.185	10.906	2.487	7.871	2.489	0.000	4.553	8.295	0.000	0.000
0.000	0.000	7.022	0.000	6.349	0.000	1.726	1.264	0.831	4.983	14.981	11.250	14.184	18.310	11.264	12.510	12.500	17.076	17.493	10.842	21.259	7.522	9.595	11.686	19.641	27.627	20.451	18.797	14.608	6.683	15.906	11.711	17.984	9.193	5.437	18.773	11.657	13.773	1.666	0.000	14.553	1.667	14.595	14.167	19.632	17.917	8.330	5.846	9.170	7.054	2.908	11.269	17.909	13.767	14.626	0.836	15.873	10.838	5.838	20.400	15.468	19.175	23.324	11.264	15.840	17.977	21.685	17.133	7.092	19.641	5.848	15.847	11.715	14.226	4.182	9.217	14.226	5.846	20.042	8.358	11.691	15.056	9.197	16.674	22.166	19.247	6.675	16.230	17.083	18.805	9.599	22.166	18.773	10.847	2.918	5.848	17.493	6.667	13.350	21.215	1.252	23.333	26.667	21.268	12.490	14.602	0.417	10.842	10.842	7.066	19.231	19.175	10.851	24.604	15.820	12.949	13.372	15.006	2.928	14.657	11.292	4.601	4.189	13.356	10.042	6.697	18.773	10.021	7.933	17.544	12.093	7.933	15.436	17.939	6.664	6.258	8.351	6.263	11.264	6.692	15.000	13.344	9.591	2.513	12.516	16.291	15.462	11.273	12.109	14.602	22.907	10.838	4.170	15.069	12.971	0.000	1.656	0.000	6.216	1.656	2.487	2.071
0.000	0.000	0.000	7.289	1.340	0.000	2.120	3.339	3.320	0.416	7.923	13.328	10.425	6.664	11.672	12.114	8.757	15.417	10.847	4.589	15.019	6.255	10.860	12.954	24.563	8.761	12.526	17.119	5.423	9.607	8.361	11.676	15.044	12.109	9.599	13.361	13.733	22.056	9.174	17.573	9.182	5.850	17.917	19.151	7.089	5.405	4.148	2.072	4.146	7.484	12.863	0.833	8.337	15.840	23.800	24.728	15.013	6.260	14.184	11.259	10.421	22.519	5.004	12.944	11.227	10.851	27.534	4.583	12.906	9.583	13.339	12.124	11.701	8.772	12.149	6.683	11.745	4.593	19.649	12.119	4.184	7.937	14.226	13.378	11.283	10.029	21.676	19.567	14.589	15.860	20.434	13.796	28.369	12.495	6.667	12.949	14.994	12.531	11.686	15.025	17.500	17.119	5.831	10.856	7.074	13.350	22.945	10.421	13.328	17.962	12.088	21.694	7.930	16.653	21.703	3.331	17.522	6.260	7.080	14.220	18.364	7.104	15.501	17.984	10.050	11.311	7.525	9.603	17.529	16.284	17.083	13.813	15.063	12.944	13.784	12.521	10.865	24.624	12.537	25.031	11.255	30.088	8.354	11.250	7.104	12.495	19.223	15.006	10.443	8.772	10.417	18.379	13.333	7.077	23.929	0.000	0.000	5.802	2.900	1.655	1.244	2.482
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	16.667	4.168	12.922	11.652	12.938	8.333	10.425	16.694	12.495	13.779	19.591	13.322	21.303	16.257	16.694	11.264	6.683	8.765	10.438	11.706	7.513	13.796	8.768	9.591	10.447	0.000	8.750	15.378	7.923	21.197	8.347	10.847	14.184	15.814	8.347	7.525	7.917	7.080	1.246	17.076	6.689	11.715	22.538	14.608	20.417	22.509	10.838	20.374	10.395	14.577	13.756	15.853	14.602	11.264	19.159	14.184	11.652	9.599	17.048	17.529	12.495	17.507	18.789	11.278	15.462	14.644	9.209	8.368	21.303	9.213	6.681	11.701	7.513	1.673	12.552	0.000	10.833	17.515	16.715	17.969	14.975	11.686	12.495	24.217	6.669	17.939	22.129	5.423	15.449	8.761	16.236	4.589	14.626	14.608	16.257	5.846	10.017	10.842	9.193	13.790	9.178	12.078	7.522	15.873	19.575	3.329	10.842	18.750	19.151	17.500	23.314	5.843	17.954	15.880	11.711	7.930	12.949	10.447	10.434	5.433	10.021	11.691	15.853	12.119	10.851	9.193	17.069	16.298	14.196	16.243	22.907	7.933	7.113	9.591	17.551	12.521	15.873	12.510	8.368	14.202	20.042	15.025	15.436	16.230	2.089	6.297	5.408	7.045	0.415	0.000	0.000	0.414	3.318
0.000	0.463	0.000	4.016	0.000	0.000	0.415	2.490	11.647	20.391	15.833	15.455	17.954	1.253	17.879	13.417	16.701	11.259	12.933	5.838	17.537	14.589	13.761	20.025	19.191	15.449	7.095	19.207	19.641	6.683	15.050	12.521	12.526	16.694	2.085	13.344	12.879	12.510	10.847	20.851	7.930	25.105	20.025	14.178	12.093	7.500	19.215	6.268	8.340	17.493	13.344	10.430	11.672	22.898	9.167	10.021	22.907	9.567	16.230	21.223	23.780	9.163	12.933	7.509	10.408	15.423	9.607	14.571	11.686	17.544	7.920	14.589	14.190	21.294	13.339	5.846	8.330	20.868	8.757	12.938	18.341	0.000	2.920	8.776	13.773	14.577	8.326	23.392	15.468	14.589	10.820	11.278	11.255	16.701	7.923	12.510	21.285	21.703	12.104	11.647	14.626	17.924	8.761	16.230	15.833	12.495	24.227	10.008	12.960	3.332	20.425	15.006	7.920	9.607	13.733	5.426	9.571	14.184	19.591	10.421	26.228	14.202	5.013	12.938	11.283	17.544	8.372	7.095	10.017	12.938	11.691	15.449	0.000	11.701	19.657	25.448	25.909	17.544	4.172	17.529	10.421	5.004	8.361	20.442	5.846	9.603	11.676	7.107	21.703	5.843	19.608	19.183	21.703	13.328	16.708	17.962	0.000	0.000	0.415	3.314	3.733	1.656
7.428	0.000	0.000	8.753	0.000	1.252	0.000	5.800	6.672	2.084	5.838	12.083	16.298	13.756	16.694	10.443	13.350	4.170	12.521	15.853	13.761	14.571	5.850	15.430	10.833	3.756	8.757	22.566	9.182	14.632	12.093	7.110	13.361	12.109	12.083	9.583	7.491	5.831	7.923	9.591	11.269	9.167	13.761	7.083	9.167	19.616	30.442	8.347	13.328	15.423	7.509	9.186	10.824	19.608	21.277	25.406	13.333	9.587	15.833	7.907	13.767	19.167	24.614	18.341	8.746	14.626	17.909	11.259	22.955	14.595	8.323	14.161	8.765	15.853	0.000	6.250	15.430	16.264	14.577	7.903	20.017	18.719	14.608	7.927	18.734	11.667	12.484	11.662	18.781	9.571	5.417	8.347	0.000	6.242	17.048	13.744	10.860	15.442	10.856	14.178	14.602	14.602	17.909	14.571	16.243	19.567	13.328	11.241	4.170	17.551	20.391	15.436	16.270	7.080	9.571	25.898	10.421	0.834	9.579	16.257	10.447	27.963	15.820	16.264	13.378	18.821	7.522	15.056	0.000	8.354	10.860	15.442	6.695	14.632	13.779	7.107	5.010	21.277	8.347	7.930	25.491	11.264	1.252	7.927	17.133	19.616	19.616	9.174	13.767	17.076	10.842	12.531	10.425	8.761	12.510	19.682	7.463	0.000	1.654	3.727	5.812	4.134
0.000	0.000	0.000	0.000	2.096	0.000	1.244	12.901	11.662	24.197	20.842	12.901	15.038	18.372	12.505	14.149	20.008	15.423	12.088	15.873	15.840	19.183	14.602	17.140	6.681	18.797	4.589	12.971	4.591	5.843	15.880	20.459	6.686	0.000	12.927	12.484	14.184	16.250	11.255	18.349	12.490	12.917	10.404	23.829	24.217	15.860	8.340	8.739	13.773	19.199	11.672	13.333	13.361	17.055	10.013	6.247	16.270	16.660	18.758	9.167	15.436	22.509	17.098	15.410	11.269	14.565	13.333	25.406	7.503	5.853	0.416	19.608	16.625	12.073	8.330	16.688	20.894	22.120	12.906	8.750	13.333	13.750	22.945	11.638	14.620	17.069	13.767	20.868	16.216	12.500	7.927	10.425	10.820	11.691	16.196	20.468	16.257	18.356	18.364	9.186	12.933	24.197	15.853	21.277	11.278	15.031	13.767	13.750	12.922	18.742	20.459	18.356	23.730	17.894	14.583	3.747	16.729	19.608	8.746	13.328	13.767	10.013	10.025	15.847	6.675	13.361	15.475	14.638	24.655	15.920	12.960	18.029	14.638	10.860	15.853	10.434	11.269	18.395	10.856	17.522	18.379	5.004	12.114	12.119	22.547	15.873	13.784	14.155	13.378	15.853	6.263	19.207	5.002	7.104	17.126	12.124	5.417	0.415	2.484	0.830	3.311	2.903
0.000	0.449	0.000	0.422	2.080	0.000	2.493	3.747	16.694	15.853	14.608	17.522	14.577	16.694	15.391	17.098	3.336	12.088	18.781	15.000	16.270	5.848	3.338	17.537	15.050	10.412	15.430	2.090	16.722	13.367	10.883	5.850	10.017	4.585	19.992	12.104	8.750	21.241	20.842	16.264	13.750	13.344	7.917	7.937	19.247	10.059	12.088	3.336	17.962	8.351	13.311	12.526	7.503	20.042	22.965	20.417	12.521	12.073	22.509	20.859	20.442	2.501	16.264	22.955	7.907	7.923	18.372	21.206	18.349	18.349	5.417	12.058	2.498	9.163	12.078	10.021	18.372	13.317	9.170	17.515	19.551	15.449	18.333	9.174	9.567	11.250	11.264	11.283	7.497	15.423	12.078	16.694	10.408	7.513	15.013	10.838	13.773	27.569	20.050	7.920	24.604	20.859	7.937	17.515	9.193	15.820	7.086	0.000	17.544	15.853	9.996	23.382	5.405	11.255	10.833	3.333	14.190	13.344	11.245	7.519	12.104	22.926	11.701	7.494	5.428	7.513	12.521	11.706	13.367	10.465	3.763	12.109	23.909	7.525	0.000	9.595	13.384	9.178	20.042	10.033	13.356	14.190	11.696	13.779	27.523	13.333	6.268	12.510	12.933	20.903	18.356	23.740	7.098	14.173	11.672	13.773	4.177	3.315	0.000	0.829	0.000	0.829
0.000	0.000	1.278	0.000	0.000	0.000	1.244	16.223	10.021	20.017	9.559	23.431	16.250	5.417	22.974	10.000	17.588	10.870	1.672	18.356	15.404	9.182	17.939	18.773	8.754	18.773	22.585	10.478	28.834	18.797	13.796	16.715	20.434	11.259	18.789	24.237	27.500	14.981	7.923	14.583	13.344	10.425	7.497	8.306	6.664	20.816	11.706	13.367	17.924	21.757	15.833	17.947	22.120	15.833	11.264	17.939	7.917	20.408	7.913	20.842	11.676	20.877	6.672	22.917	12.500	3.748	3.342	19.175	10.013	16.667	12.531	19.583	11.255	12.088	13.344	7.083	20.025	15.397	8.344	12.927	13.773	25.427	7.086	19.967	16.284	0.000	16.674	9.983	8.351	10.417	5.017	20.391	10.443	10.013	11.245	23.382	25.898	4.597	19.600	0.000	7.506	18.356	20.017	13.344	10.833	23.770	27.928	18.821	13.361	14.583	12.531	14.184	21.268	10.447	14.614	10.438	10.425	6.255	4.170	14.565	17.924	20.851	13.339	35.417	10.013	10.412	12.537	12.500	18.372	6.279	15.468	4.174	8.783	15.069	5.444	28.858	20.033	26.305	10.879	10.013	10.438	8.776	17.939	5.426	6.675	15.031	8.351	6.247	17.551	11.725	20.511	12.944	20.842	15.847	12.505	11.696	14.638	5.392	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.415	2.075	0.000	0.000	7.913	17.090	14.190	17.500	12.088	18.333	12.490	2.501	4.581	4.581	17.954	18.758	5.836	24.604	10.430	18.813	5.417	16.277	16.701	9.205	19.231	6.700	14.632	18.813	3.756	12.547	15.840	25.021	17.544	9.615	24.655	12.500	24.624	9.583	16.660	20.008	19.119	4.561	0.829	10.811	12.901	9.159	13.750	12.516	15.025	23.392	9.190	19.591	8.772	16.250	20.033	4.179	20.894	6.260	26.283	12.093	15.880	5.414	13.779	10.456	17.500	16.688	0.836	3.758	8.337	8.768	10.430	9.992	2.917	15.417	9.591	12.917	11.667	12.944	9.167	7.920	23.780	2.086	17.939	8.754	3.748	16.701	0.000	9.583	12.078	14.583	17.090	17.507	27.106	26.711	15.853	10.021	9.163	12.500	9.591	11.259	11.278	17.493	10.851	14.173	21.294	14.208	19.191	12.526	7.494	14.202	23.392	9.599	18.372	18.364	10.004	12.083	10.417	24.187	15.442	13.333	20.459	12.960	0.000	3.338	16.250	7.923	6.274	12.109	3.764	13.773	5.017	1.674	15.494	21.703	14.190	16.325	9.201	13.773	18.318	8.365	15.025	21.259	16.277	5.848	19.151	8.765	16.332	10.860	12.088	20.434	24.655	10.430	20.451	16.284	13.767	1.658	0.000	3.315	0.000
0.000	0.000	1.251	2.488	0.415	3.733	4.985	16.660	16.257	17.507	11.662	10.017	16.660	21.757	27.174	15.442	12.104	6.681	18.758	13.372	8.754	13.784	5.419	16.688	15.853	14.608	13.350	14.226	16.701	7.946	13.378	13.344	12.526	5.013	10.820	6.661	8.750	20.434	21.285	22.604	25.010	4.998	8.754	12.922	7.066	2.072	0.000	8.302	16.625	11.259	22.111	17.522	11.288	12.149	6.675	22.111	15.847	4.597	20.442	13.350	8.337	11.681	14.178	12.521	12.109	17.485	9.595	10.421	6.669	20.485	9.607	9.603	19.632	2.928	14.161	14.161	22.965	16.257	12.510	2.913	4.170	15.025	13.767	9.197	15.019	15.853	4.994	14.196	12.521	14.589	16.257	15.430	22.102	17.932	10.421	13.756	18.356	19.207	10.421	29.657	29.203	20.017	13.350	15.430	12.521	9.163	14.994	14.632	23.770	10.856	24.635	10.013	3.342	10.004	18.395	17.105	14.595	17.947	21.685	14.602	15.840	22.945	13.311	6.263	15.442	16.352	17.969	19.575	8.750	3.756	16.304	12.114	9.228	5.433	7.125	12.944	11.297	9.186	15.468	10.443	9.595	17.954	12.927	12.104	7.927	17.537	21.703	17.105	15.442	17.551	18.844	15.880	22.993	29.155	15.417	13.761	21.277	8.351	2.074	0.000	0.000	4.144
0.000	0.000	1.244	0.000	1.244	0.000	13.756	20.468	8.735	14.602	13.322	13.372	9.595	21.330	10.847	10.008	7.923	10.833	18.349	12.949	18.734	4.591	9.178	7.500	11.696	15.025	11.686	11.273	13.384	3.344	11.696	12.500	20.468	17.573	13.779	13.750	11.255	8.732	16.257	7.500	5.414	4.587	16.243	19.608	29.228	20.825	14.589	12.500	5.836	7.930	16.277	19.239	3.769	0.000	12.495	2.084	20.442	0.000	18.333	7.503	7.920	17.090	8.761	18.341	17.522	5.843	14.190	10.412	16.318	25.031	7.923	11.686	14.608	7.917	18.356	18.333	6.266	8.735	3.326	5.833	11.250	5.419	16.264	17.515	10.421	10.430	12.063	10.829	15.013	12.109	13.339	3.755	12.933	6.678	8.340	10.829	20.425	11.686	10.412	17.515	13.350	12.911	5.846	18.356	23.421	13.333	8.354	16.688	20.033	12.500	20.025	13.356	13.317	8.337	17.098	4.175	20.042	14.994	18.773	10.004	18.766	14.184	13.784	17.155	13.389	6.271	11.662	15.423	10.425	15.853	1.671	14.632	14.226	14.220	4.597	12.139	12.114	12.558	20.425	11.292	16.270	18.805	23.780	3.340	9.174	20.451	10.021	12.521	14.626	19.632	18.333	18.781	12.093	18.789	18.742	17.537	9.579	8.340	3.744	3.315	0.000	0.000
1.685	0.000	0.829	0.000	4.148	19.191	13.756	17.954	4.170	20.050	20.468	8.340	13.367	13.750	19.608	15.404	7.516	7.503	12.938	2.502	20.859	16.277	13.767	17.529	15.038	7.930	19.674	14.184	17.155	17.522	12.954	12.048	15.880	10.033	9.213	21.312	5.828	11.250	13.756	9.155	5.838	10.434	7.927	15.031	24.676	9.623	11.297	14.632	13.389	9.619	13.361	7.927	13.339	20.442	16.264	17.083	10.412	3.752	14.608	4.160	11.245	10.399	12.911	7.910	16.284	16.270	7.903	6.669	9.587	1.669	5.423	21.685	9.186	15.853	13.322	19.167	7.917	0.000	1.246	16.722	11.652	3.344	13.339	12.510	12.944	10.847	15.436	10.425	16.618	14.184	7.923	9.591	16.264	6.672	15.833	5.831	13.733	13.328	14.155	13.317	24.197	19.207	14.173	13.750	8.333	10.054	9.209	12.537	21.748	12.098	11.696	10.021	11.691	12.547	13.756	15.455	11.283	24.227	15.913	7.110	25.502	13.372	10.870	1.254	10.021	6.258	18.773	12.927	12.516	26.294	9.595	17.119	7.110	15.873	13.372	8.358	12.949	10.059	14.184	17.140	15.462	11.725	18.758	30.442	5.850	9.595	14.184	27.975	8.765	0.000	14.589	15.006	11.676	12.911	14.184	14.190	18.349	17.939	15.013	0.415	2.901	2.070
0.000	3.734	0.828	0.830	14.583	1.252	21.658	20.042	1.250	15.031	12.068	13.339	14.638	7.506	10.829	20.451	1.253	13.761	15.860	11.647	17.098	3.745	1.669	8.347	13.779	7.113	12.516	8.768	12.954	7.116	16.298	9.611	26.745	12.987	13.808	10.879	19.632	10.870	13.796	11.701	8.765	10.021	7.937	8.801	17.140	6.692	7.937	20.468	5.858	10.008	19.175	7.077	5.421	11.672	8.365	19.183	7.089	14.981	13.773	6.664	7.478	3.329	12.917	15.013	19.175	11.672	6.658	4.583	11.672	13.744	12.093	27.151	12.911	14.202	14.620	13.767	17.522	11.672	10.434	9.579	9.178	13.344	10.438	11.681	15.853	0.000	0.000	21.223	8.354	13.339	10.013	35.015	12.922	19.575	27.511	15.423	13.739	13.761	9.571	8.768	9.201	21.694	12.917	15.430	3.753	2.912	14.196	2.918	9.615	3.761	2.924	19.183	1.256	12.114	7.541	10.851	4.599	7.940	3.758	9.213	14.226	13.790	12.114	10.860	3.756	19.255	20.050	10.417	7.478	2.492	2.502	15.853	9.197	8.794	11.715	11.278	14.644	9.611	4.601	15.468	15.436	18.356	16.291	12.944	40.134	15.462	9.579	12.938	20.042	10.013	4.168	12.114	11.273	16.264	19.207	16.660	15.006	14.614	13.779	1.244	6.221	0.000
0.000	0.000	2.488	1.244	13.344	11.686	5.836	11.696	15.000	13.767	20.442	10.004	28.440	11.264	11.236	18.813	17.522	13.344	19.583	14.602	23.382	6.266	15.886	13.378	10.833	15.063	11.278	12.119	20.903	25.909	11.676	10.412	19.992	6.274	7.098	11.696	12.537	10.469	8.798	15.455	3.344	7.113	9.603	5.428	15.481	10.021	15.044	10.829	10.452	10.434	7.098	15.019	2.087	7.509	23.800	17.105	7.503	17.126	17.112	9.996	4.591	17.500	24.147	7.080	9.178	19.543	3.753	3.322	10.425	12.917	20.825	6.667	14.184	11.672	23.421	14.608	11.273	12.058	4.996	14.620	10.067	16.688	17.507	2.920	18.341	14.184	7.917	18.766	7.503	17.522	24.614	0.000	16.708	10.421	18.836	17.947	7.522	13.328	16.660	20.894	27.140	9.599	14.577	22.472	18.349	13.333	7.488	14.173	8.337	7.930	17.924	8.750	23.750	18.781	20.084	6.678	9.178	7.104	11.720	12.960	20.476	10.879	19.199	17.969	15.468	0.000	6.678	20.017	18.364	7.907	22.993	0.417	10.063	4.603	11.307	8.783	17.544	4.181	11.770	11.701	7.516	14.602	17.176	11.264	4.595	12.542	15.847	16.694	16.688	21.312	24.676	18.781	9.996	20.008	21.294	20.833	21.277	17.954	8.347	16.667	0.000	4.137
