0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	336.792	465.216	532.129	618.828	544.277	544.848	558.799	464.748	492.506	420.965	381.091	433.639	510.017	512.703	543.478	496.664	487.479	527.129	502.502	508.347	482.687	514.190	566.124	530.936	578.925	525.502	576.843	510.434	530.859	512.906	487.917	443.888	566.124	519.616	551.753	520.616	475.635	542.952	530.075	494.579	544.240	600.919	508.354	495.616	508.970	522.756	501.042	535.833	511.473	481.018	507.506	526.491	492.481	518.318	536.952	585.315	512.104	538.590	584.481	571.667	592.083	554.443	502.922	508.128	600.584	574.833	573.278	526.954	453.711	471.399	433.028	418.857	526.316	560.000	441.250	435.780	488.741	485.417	427.857	504.595	514.381	520.417	494.583	461.603	592.994	521.286	672.371	480.417	513.130	470.637	243.973	53.987	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	46.532	255.383	358.082	498.739	429.825	456.214	499.583	502.919	467.305	460.351	485.833	432.973	484.558	466.084	487.479	483.535	585.559	587.229	531.524	505.421	421.316	522.737	478.297	567.613	447.687	577.565	550.543	565.344	571.608	659.983	584.827	492.481	476.468	525.855	503.552	516.479	516.250	459.064	422.148	462.917	483.938	460.351	533.584	591.308	582.220	571.667	549.102	492.911	524.426	509.174	587.401	505.848	522.898	559.081	552.170	557.274	667.083	575.251	564.274	525.636	485.405	555.324	633.208	530.663	504.380	593.737	518.966	545.720	553.378	517.917	440.919	488.527	465.388	521.467	592.732	597.077	634.238	733.807	666.946	605.428	582.220	483.750	582.046	728.374	575.010	454.583	417.605	560.783	590.985	568.040	607.009	831.174	610.693	492.928	441.434	437.630	148.071	44.306	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	111.599	282.581	321.610	393.216	435.726	427.857	467.223	517.270	471.030	434.293	499.375	492.887	465.445	527.743	431.250	488.130	441.618	535.640	647.575	608.023	507.923	456.214	504.384	529.829	747.069	698.579	613.267	569.520	580.551	537.083	610.716	615.449	580.134	515.847	600.917	629.382	576.264	495.417	532.944	430.776	496.874	506.260	529.559	505.219	515.455	588.038	624.896	522.065	496.874	566.778	575.669	683.222	614.292	474.145	516.250	526.886	639.098	661.102	501.252	510.000	500.417	575.188	597.245	557.363	578.112	519.199	509.812	511.454	531.550	541.127	529.682	447.456	457.952	412.058	439.116	415.628	487.083	745.699	635.412	593.659	481.404	470.171	436.432	522.556	797.908	885.082	581.172	508.545	487.073	524.365	519.583	544.240	669.170	570.238	563.386	614.006	590.814	661.384	493.951	482.083	291.060	83.230	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	8.333	276.559	397.382	443.606	351.520	419.583	388.750	382.819	529.804	482.299	469.583	463.750	417.083	434.221	474.520	457.655	533.500	467.446	618.471	841.576	626.722	539.199	514.393	521.902	461.218	543.823	583.890	674.185	601.004	551.897	603.671	507.923	618.471	600.584	602.420	653.445	520.017	469.779	503.549	487.083	534.777	541.059	502.712	596.660	567.432	550.961	573.572	541.059	534.418	575.606	546.973	530.050	549.061	553.422	498.958	545.606	546.099	646.469	545.644	591.061	553.422	563.022	525.855	538.622	546.823	584.551	551.148	601.337	648.998	661.506	505.421	528.333	498.956	474.958	456.703	534.612	475.813	462.244	488.110	443.333	516.451	565.000	539.908	419.650	428.512	559.081	717.691	601.086	490.818	438.516	510.851	528.184	545.682	564.509	561.587	483.952	619.107	562.500	519.816	552.774	631.052	609.004	624.374	548.979	404.494	106.136	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	328.744	371.719	391.722	415.763	483.709	554.674	457.882	440.600	462.276	580.551	523.154	415.800	459.133	459.775	508.970	486.848	465.165	510.213	495.206	510.221	539.199	524.645	617.856	647.575	589.316	452.083	514.608	607.173	634.808	433.639	555.833	562.657	563.985	574.175	560.884	578.837	627.239	493.946	512.083	534.612	582.950	601.084	540.744	525.240	606.427	523.591	465.999	501.042	581.036	631.425	560.100	581.909	556.529	593.072	591.061	555.648	561.433	624.896	679.064	687.683	610.856	548.333	517.515	539.841	547.808	528.184	541.250	594.900	584.063	584.725	497.076	538.012	492.699	445.462	470.417	449.541	549.666	464.167	431.970	449.583	504.798	536.220	464.271	482.701	472.013	519.583	539.875	603.758	502.498	501.044	542.726	526.689	453.561	454.545	497.291	558.149	585.661	540.033	566.361	531.888	626.717	664.020	636.401	594.154	677.096	572.143	490.621	273.824	40.199	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	2.193	306.764	327.004	422.836	389.675	408.826	506.878	402.251	441.152	463.110	457.309	500.626	466.250	408.996	544.468	524.645	536.504	532.500	508.750	521.703	535.194	441.250	514.644	546.667	556.159	595.069	545.417	588.137	548.145	523.173	397.836	482.917	600.919	560.233	510.870	605.000	647.599	532.110	578.771	579.233	588.333	598.330	546.289	476.885	570.534	499.792	557.226	547.162	591.137	600.251	598.084	648.705	534.864	505.627	624.948	653.445	575.720	558.246	506.872	655.403	544.468	556.809	646.642	613.105	621.926	638.564	622.232	568.685	498.542	491.858	551.336	581.977	506.456	604.758	511.880	521.449	547.430	507.923	508.962	465.223	530.221	557.226	516.062	456.929	486.227	488.759	531.159	495.000	522.718	439.268	495.405	555.880	628.189	522.157	610.184	566.431	446.295	587.891	606.681	604.341	520.033	554.538	569.879	559.167	494.790	525.679	592.670	607.917	686.848	695.198	588.137	104.892	82.436	86.722	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	342.808	338.117	374.059	460.225	451.626	516.264	493.111	493.111	525.876	562.787	513.344	501.254	450.687	462.500	408.598	508.531	536.728	550.731	495.630	481.837	451.398	551.940	616.124	591.250	522.936	529.191	556.946	572.860	634.126	564.927	575.720	583.646	620.200	496.244	502.500	559.683	593.567	627.034	505.004	559.032	581.211	578.860	567.850	583.856	618.690	559.917	601.921	569.578	626.566	571.070	576.907	653.172	641.486	543.669	539.616	628.178	676.569	735.786	545.606	611.691	499.584	485.833	451.815	520.651	577.741	555.092	631.007	574.175	520.033	508.128	573.517	627.975	574.530	569.167	544.167	556.761	548.374	470.564	570.355	630.634	566.597	489.583	545.265	497.705	470.392	428.691	481.034	506.049	527.963	443.935	445.231	491.455	539.490	557.363	564.274	574.291	561.821	603.168	687.970	598.080	548.979	523.314	539.908	549.437	569.821	584.551	567.376	644.676	675.450	656.250	625.470	588.162	656.224	649.541	476.230	336.243	128.163	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	300.992	366.836	450.522	396.997	395.329	489.583	453.294	531.915	464.942	500.834	512.297	508.750	423.510	435.726	487.713	541.927	493.539	470.146	495.833	472.303	488.731	543.179	579.408	520.000	568.447	550.731	573.812	568.987	586.984	555.834	572.322	656.810	646.862	713.868	658.740	657.752	613.874	603.758	612.364	663.184	639.132	641.573	659.699	669.449	745.493	661.236	592.980	606.681	666.109	645.633	615.096	657.191	654.568	680.869	590.568	454.621	503.129	573.750	642.738	535.282	557.548	669.446	459.900	410.395	521.667	471.840	519.167	487.703	582.950	596.242	620.877	648.558	640.886	662.207	604.923	556.391	522.955	536.952	508.743	519.199	582.569	484.596	445.833	531.471	505.637	470.833	501.877	521.033	450.334	498.124	530.442	473.136	462.693	562.370	565.888	573.400	509.591	551.897	588.063	598.913	618.591	548.872	570.772	549.854	646.494	615.449	627.034	607.590	630.525	663.048	640.234	625.938	718.227	620.833	843.711	710.647	863.352	890.886	634.543	405.574	73.859	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	24.601	334.746	382.328	416.736	403.589	477.102	499.166	419.583	536.311	508.347	471.423	429.942	477.083	448.852	482.716	480.184	526.886	500.833	518.565	602.003	568.267	513.333	485.607	531.915	520.886	570.952	547.311	507.936	657.214	719.482	656.380	714.705	779.357	770.327	759.833	748.538	783.501	786.013	730.046	705.219	747.386	666.388	627.926	758.664	763.180	771.776	658.445	650.939	599.750	669.311	673.504	630.942	626.098	668.199	635.568	551.753	495.202	565.109	549.958	585.213	552.357	615.866	561.484	596.411	461.250	482.687	487.500	510.638	491.250	538.333	594.900	652.447	736.710	717.874	676.839	604.690	627.975	490.196	483.750	493.333	514.178	547.957	536.667	564.274	585.732	525.042	529.191	640.919	785.834	679.198	552.730	422.852	461.603	513.953	624.843	683.661	541.510	511.482	489.149	585.458	639.433	605.846	715.719	593.057	564.819	500.626	588.063	625.785	594.154	598.665	656.928	631.271	584.583	653.445	744.672	729.515	568.040	655.245	705.931	686.692	778.195	734.140	754.898	330.840	101.948	36.085	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	320.731	382.168	457.655	468.138	442.732	416.910	492.282	488.537	493.734	496.874	532.332	553.049	513.964	550.271	435.054	479.315	532.749	491.440	557.917	693.367	683.814	621.396	509.804	548.750	532.804	587.672	660.109	688.415	741.112	733.807	863.541	819.933	836.607	835.634	831.729	752.823	845.961	819.816	780.936	813.545	793.378	767.015	716.018	745.607	684.892	702.217	671.399	675.574	641.754	685.571	709.745	613.712	658.323	712.971	576.073	540.867	570.772	682.387	603.585	508.538	542.345	472.651	576.250	605.581	473.728	501.249	601.253	651.066	614.614	566.124	655.374	692.726	666.388	651.901	668.896	667.920	664.576	661.236	669.032	637.615	624.111	574.237	659.148	549.478	672.788	632.525	552.632	577.388	620.301	743.012	518.133	525.679	465.223	506.884	622.752	737.040	409.925	496.664	518.549	570.892	505.421	572.560	667.363	542.380	489.371	419.059	396.077	409.072	443.750	532.889	612.971	631.052	496.866	642.500	609.258	513.953	658.170	589.658	584.481	565.290	652.899	696.906	733.945	749.373	674.312	567.973	430.475	169.090	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	144.793	465.214	454.090	575.720	503.546	588.309	478.061	552.357	512.500	440.551	441.802	500.417	549.396	521.521	551.480	494.368	494.579	517.083	522.737	537.724	511.880	563.568	592.484	603.168	608.351	617.279	680.352	715.957	784.667	827.687	847.990	784.191	817.497	865.522	906.355	812.055	814.226	775.271	705.686	704.214	800.585	745.196	750.627	680.318	668.338	709.933	648.094	759.282	727.425	700.251	706.054	733.166	652.464	647.699	690.735	643.813	562.083	554.906	581.454	614.196	541.284	572.621	542.833	466.056	492.711	517.730	468.307	585.518	573.873	608.768	627.451	706.817	777.453	712.552	664.298	632.218	630.217	698.997	761.069	761.706	670.706	714.584	757.513	676.163	678.646	781.826	713.331	661.230	716.799	655.374	670.706	629.800	558.713	535.029	588.015	561.169	585.732	467.056	501.460	603.585	590.075	618.273	549.896	530.833	519.632	554.212	561.535	584.898	562.892	517.515	514.798	581.560	488.130	510.629	470.000	573.038	561.952	610.346	590.246	630.833	637.009	701.087	671.113	711.667	718.098	646.764	692.565	745.720	639.549	644.946	220.466	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
