78.353	0.000	31.722	13.033	20.101	27.054	0.000	26.303	55.528	0.000	80.331	0.000	0.000	105.088	38.625	80.353	0.000	103.890	54.127	4.038	35.142	0.000	2.162	40.546	0.000	17.992	4.595	0.000	18.349	0.417	2.914	15.391	12.911	0.835	11.686	13.328	0.000	13.761	10.017	7.930	0.000	15.442	2.086	2.922	8.344	11.706	14.161	12.124	5.414	15.860	16.681	11.241	10.000	0.000	5.423	2.087	10.017	0.833	8.746	2.919	16.291	2.502	6.678	5.015	13.784	0.000	10.013	6.681	10.004	14.583	0.834	4.172	0.000	3.755	5.013	5.828	3.340	5.841	0.417	12.098	0.000	0.836	2.083	4.172	0.000	0.000	11.269	15.050	0.000	5.433	15.013	2.505	17.055	4.172	0.000	7.083	3.750	1.251	22.102	19.167	0.000	9.190	7.920	0.000	0.000	18.364	11.259	13.773	0.000	0.000	2.501	0.833	0.000	0.000	0.414	0.000	0.000	4.144	2.897	4.973	0.000	0.000	0.000	2.901	0.414	0.000	0.000	0.000	0.415	4.139	6.628	2.071	1.656	1.657	0.000	0.000	0.414	0.000	0.000	0.000	0.000	0.000	3.734	6.623	1.243	6.209	7.447	4.561	2.071	0.000	0.000	0.000	0.000	0.000	1.656	32.514	0.000	28.145	48.696	0.000	57.932	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	25.553	0.490	0.000	0.000	0.000	35.441	70.925	0.000	0.000	11.861	0.000	0.000	0.000	12.730	20.241	0.849	2.941	11.278	1.251	8.340	16.264	0.833	0.000	17.917	0.000	5.843	0.000	10.851	16.674	9.599	15.025	13.361	6.672	2.914	0.000	10.434	16.277	19.591	17.515	8.354	0.000	13.361	0.000	7.503	11.278	3.332	2.502	3.343	0.000	13.750	15.455	0.416	2.083	15.019	6.678	2.086	4.597	22.538	0.000	7.940	8.757	0.000	13.344	7.092	1.671	14.988	8.351	12.938	15.468	12.917	9.615	9.182	10.421	4.170	11.273	0.000	11.264	15.019	14.614	24.177	5.010	7.506	6.250	24.217	14.602	0.000	13.756	8.354	15.866	10.021	2.089	2.092	12.109	24.207	10.833	0.000	19.641	15.880	8.750	11.681	19.151	16.277	0.000	1.669	18.387	17.962	5.408	8.754	5.006	6.636	9.110	0.000	9.520	0.000	0.000	10.771	0.000	7.039	0.000	10.775	0.000	0.000	0.000	3.728	4.141	2.072	0.000	0.000	7.871	8.699	0.828	8.699	0.000	7.034	0.000	2.069	7.466	0.000	0.829	2.490	0.000	0.000	0.000	7.877	0.000	0.000	0.000	0.000	0.000	0.000	40.705	37.084	26.019	35.273	28.979
37.056	52.579	26.714	0.000	0.000	28.042	96.230	18.155	0.000	63.015	74.663	0.000	27.778	0.000	96.163	0.000	81.863	4.032	0.000	49.649	0.000	0.000	14.238	13.356	5.004	2.505	9.155	11.672	22.528	1.666	6.276	7.077	15.019	11.667	20.408	0.000	4.168	12.542	9.611	25.021	3.753	2.505	5.006	20.519	8.779	0.000	22.965	7.930	12.500	9.627	17.954	5.426	5.421	10.842	16.277	8.358	11.250	5.421	10.425	0.000	2.087	5.828	14.614	6.266	12.965	2.506	17.485	18.341	12.938	8.779	15.442	10.029	0.000	4.583	17.924	4.595	0.000	1.252	0.833	0.417	25.898	0.000	5.006	0.835	0.000	0.000	5.414	18.387	14.196	9.197	13.761	0.000	17.048	0.417	3.741	14.583	20.143	7.535	9.595	10.447	9.595	0.000	1.671	13.389	17.969	21.339	6.669	7.506	5.831	0.000	26.294	6.258	1.667	18.349	0.000	16.284	11.259	10.013	3.750	7.484	21.946	0.414	0.000	4.555	0.000	0.000	0.000	0.000	1.657	0.000	14.505	0.000	0.000	0.000	0.000	0.000	5.797	2.484	0.000	3.733	6.219	7.042	0.000	0.000	0.000	0.000	0.000	0.000	0.000	5.795	6.628	7.871	0.000	0.000	0.829	4.555	2.900	13.295	12.149	5.965	30.316	23.768
17.526	80.442	55.276	28.240	0.000	9.420	59.577	9.259	25.666	0.000	0.000	0.000	0.000	0.000	0.000	26.352	8.497	0.000	27.193	0.000	7.179	0.000	18.742	0.000	13.750	15.013	10.004	0.000	9.583	2.917	12.917	5.828	12.531	10.013	18.310	3.339	8.358	13.831	12.526	0.000	6.258	14.184	0.000	5.426	8.765	11.696	5.437	7.086	8.344	13.761	0.000	17.112	15.436	18.789	0.834	6.253	0.000	14.167	10.412	12.088	12.516	2.088	0.000	15.873	13.339	0.000	0.000	0.000	13.779	10.017	10.856	10.851	6.253	7.913	0.000	6.686	2.918	20.468	9.599	0.000	17.098	9.186	19.231	17.119	0.000	1.254	0.000	0.837	0.000	10.000	14.196	0.000	6.245	17.932	11.676	2.920	6.675	0.000	1.249	0.000	1.254	8.326	2.918	0.000	9.201	0.835	5.426	17.507	13.356	10.856	0.000	8.351	32.985	0.834	22.111	14.167	10.013	0.000	2.087	7.920	0.000	0.000	5.410	1.244	3.728	0.000	4.969	6.628	5.797	4.144	11.180	0.000	7.039	0.000	0.000	13.251	0.000	0.000	0.000	0.000	0.000	0.000	4.973	0.000	0.000	2.489	0.414	0.000	2.486	0.000	3.727	10.365	1.657	0.000	7.042	0.000	0.414	18.227	41.580	28.104	57.349	32.929
0.000	78.353	0.000	0.000	18.390	65.614	9.785	68.127	25.012	0.000	0.000	23.854	0.000	9.677	0.000	0.000	51.954	0.000	19.793	20.745	4.181	16.681	15.873	1.669	6.255	15.006	17.507	20.451	0.000	7.484	12.093	12.505	0.000	12.109	0.000	5.002	16.674	12.933	8.757	10.443	21.694	15.050	26.711	10.000	16.277	0.000	1.669	8.765	6.667	11.696	17.507	2.925	6.255	15.475	8.330	20.877	0.000	8.340	11.283	10.004	0.836	19.191	13.356	0.000	1.252	5.419	11.696	15.880	8.765	14.173	7.092	8.765	2.924	15.006	0.833	14.202	0.000	2.923	9.603	0.000	5.004	12.098	22.547	27.975	14.583	12.124	6.258	15.025	25.480	21.721	0.000	9.575	1.250	10.842	20.033	0.000	9.599	0.417	12.516	3.747	2.089	6.669	0.000	3.750	5.010	1.670	21.649	8.768	8.754	2.502	8.746	14.595	6.253	12.088	1.667	18.766	14.608	13.756	5.410	10.447	5.414	15.031	10.013	6.672	0.834	5.410	0.000	0.000	8.703	1.242	3.314	10.361	2.896	1.243	6.206	0.000	6.633	8.292	0.000	0.000	0.000	7.051	0.000	0.828	0.000	7.874	4.553	0.000	13.665	0.000	0.000	0.414	0.000	2.903	2.900	0.000	2.070	0.000	0.829	4.155	0.000	29.661
3.015	133.233	35.088	0.000	61.133	56.456	19.015	0.000	0.000	6.179	21.526	0.000	34.943	0.000	0.000	30.612	50.000	22.404	0.000	6.274	0.000	0.000	4.585	9.170	6.678	0.000	6.247	6.681	0.000	3.748	12.526	11.696	13.350	6.667	6.250	1.252	0.000	8.333	7.950	15.417	0.000	21.730	13.750	14.202	4.168	4.593	11.236	3.750	18.387	14.173	5.017	0.000	0.000	5.421	3.761	0.000	7.917	15.031	0.000	4.165	11.686	0.000	6.266	0.000	0.000	1.671	13.328	10.025	0.000	2.501	11.264	22.965	13.350	11.691	5.831	5.006	0.000	0.418	10.847	7.513	5.002	2.087	25.073	4.593	6.247	0.000	0.000	5.423	11.662	0.000	0.000	10.829	2.507	14.595	20.425	19.575	17.090	10.860	0.000	1.665	13.773	4.580	0.000	7.500	6.669	19.967	19.632	16.681	0.000	10.452	11.269	0.833	0.000	0.000	9.186	0.000	4.591	16.236	4.172	0.000	0.000	7.516	17.909	13.750	5.428	12.109	12.531	0.000	0.000	0.830	0.000	4.971	0.414	0.000	0.000	0.000	0.000	5.385	5.392	0.000	0.000	0.000	0.000	4.559	2.486	7.871	4.139	3.727	0.000	0.000	0.414	0.000	3.731	0.000	0.000	4.562	0.000	0.000	0.415	0.000	14.125	8.776
90.000	23.209	0.000	46.535	0.000	62.714	0.000	39.981	35.851	72.402	0.000	59.365	26.424	0.000	20.926	0.000	23.686	14.352	6.695	7.913	18.349	4.587	10.021	13.779	20.868	2.920	9.174	10.033	0.000	10.417	17.112	4.578	2.922	4.175	1.248	0.000	9.178	7.509	16.291	2.500	13.761	10.425	8.344	0.000	18.773	4.593	2.503	0.000	0.000	0.000	12.500	6.678	8.354	7.092	0.000	11.681	6.681	0.000	3.758	6.274	0.000	0.000	0.000	0.000	6.683	0.000	9.587	12.521	1.252	3.761	5.004	17.507	7.113	2.508	0.000	2.088	6.245	11.250	18.773	9.595	12.922	2.922	12.954	1.254	8.765	10.421	12.114	11.691	16.701	2.500	5.000	12.521	26.689	0.000	5.846	13.773	7.933	18.750	20.025	0.000	2.502	5.838	0.000	3.338	22.955	0.000	16.660	5.419	0.000	10.430	2.922	7.095	12.114	3.752	8.772	8.347	10.838	1.665	14.626	0.000	15.423	7.933	9.595	9.603	14.220	15.833	10.021	1.251	12.949	16.708	1.251	0.000	0.000	0.829	0.000	0.000	0.000	4.557	1.658	8.681	0.000	0.000	0.000	0.000	4.559	2.074	0.000	3.314	0.000	0.000	1.658	1.657	0.000	0.829	0.000	0.000	5.385	0.000	1.657	0.000	12.008	7.066
92.462	0.000	0.000	27.709	0.000	0.000	0.000	0.000	0.000	56.568	0.000	13.699	88.288	0.000	0.000	37.516	33.079	24.217	10.425	7.089	15.000	16.681	10.847	0.000	27.940	9.587	20.833	0.000	7.513	0.000	0.000	10.421	0.418	5.833	0.000	0.000	7.092	0.000	2.917	0.000	12.944	1.668	12.505	2.503	0.000	9.587	17.076	0.000	4.595	6.675	4.597	10.447	9.603	5.013	0.000	2.503	0.000	3.344	4.174	23.061	3.342	9.193	18.372	4.179	7.522	7.506	8.779	12.098	0.000	0.000	2.498	0.000	4.583	0.000	6.263	6.255	11.255	11.278	7.069	11.250	3.338	21.667	4.585	8.776	7.516	0.000	0.000	4.181	3.763	5.423	12.531	13.356	5.010	12.073	5.843	6.255	5.828	16.667	8.754	15.031	14.167	10.013	12.495	11.269	7.503	0.000	15.410	9.170	4.589	0.417	2.091	2.502	13.756	12.938	0.000	0.000	22.974	15.449	16.688	2.087	2.923	0.000	2.085	13.344	11.691	8.765	4.587	11.706	10.000	22.148	15.031	10.447	12.960	0.000	6.656	5.394	0.000	9.938	0.000	4.969	4.553	5.802	2.900	0.000	0.000	0.000	0.000	0.000	7.460	0.000	3.313	0.000	0.000	7.864	3.313	0.415	19.056	0.000	0.000	0.000	0.000	0.000
127.392	154.691	0.000	0.000	0.000	10.690	0.000	126.426	3.744	0.927	32.007	0.000	5.355	0.000	18.127	14.407	0.000	0.000	3.339	9.159	0.000	6.250	4.591	6.260	2.503	7.089	7.917	17.954	4.165	10.430	5.419	22.917	7.092	17.105	0.835	12.500	18.356	7.509	7.519	12.938	15.423	12.949	10.425	2.090	0.000	0.000	0.418	0.000	12.971	20.886	3.769	10.469	3.761	0.835	0.418	0.000	2.090	9.603	14.226	0.000	0.000	10.021	16.694	8.351	7.953	14.178	8.365	0.000	0.000	14.190	2.086	0.000	7.910	6.266	20.859	4.175	0.834	5.008	5.000	1.252	4.583	4.172	7.917	0.000	4.181	29.276	0.000	0.000	7.943	0.000	11.691	3.755	15.833	6.250	18.349	12.510	11.250	10.017	10.013	7.513	0.000	0.000	2.934	20.468	6.253	10.008	2.087	6.247	2.928	3.761	14.184	8.768	0.417	20.894	22.093	3.340	3.344	23.003	5.002	14.184	2.087	8.790	12.526	3.755	0.000	12.960	0.833	9.603	24.237	14.214	11.652	18.805	7.937	7.927	16.291	0.000	15.006	1.663	4.559	4.562	8.688	0.000	2.073	0.000	7.045	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	4.557	2.901	2.073	0.000	1.243	4.967
25.500	22.897	0.000	0.000	68.314	0.000	0.000	0.000	35.714	0.000	63.096	0.000	86.976	3.453	14.868	12.139	6.258	0.000	3.748	7.497	7.092	9.170	9.607	5.002	13.767	0.000	2.084	7.509	0.000	3.761	8.761	15.031	2.083	12.933	12.129	11.701	8.344	14.583	0.000	4.998	7.116	7.110	0.000	9.611	2.930	0.000	0.000	0.418	0.000	11.711	8.372	0.000	8.361	0.000	15.926	0.000	14.638	9.623	0.000	1.673	10.438	0.000	8.768	18.766	17.984	18.813	18.356	0.837	11.672	7.089	0.000	14.190	5.836	15.410	1.252	13.361	20.417	0.000	7.923	8.326	7.933	0.000	7.098	5.841	21.330	0.000	10.021	1.254	7.943	8.772	3.764	5.848	10.851	0.000	0.000	6.274	19.215	12.944	11.269	10.452	17.544	5.006	11.278	8.344	0.000	4.593	8.746	5.423	11.711	11.706	13.344	8.757	5.419	0.000	15.013	9.591	2.925	13.361	14.173	5.410	7.095	12.901	12.500	2.498	20.084	16.694	0.000	13.333	0.000	12.911	3.343	4.587	0.834	7.927	4.172	14.214	7.506	0.000	0.000	10.842	1.249	19.526	0.414	0.000	0.000	0.000	4.139	0.000	0.000	0.000	0.000	0.828	0.000	6.633	0.000	2.484	3.728	0.000	0.000	0.000	0.000	0.000
131.041	0.000	0.000	21.474	58.111	0.000	0.000	13.979	6.925	0.000	0.000	11.067	49.244	17.358	23.470	6.678	14.602	10.013	0.000	0.418	0.417	8.333	2.503	7.927	6.260	7.086	18.805	12.922	11.681	0.000	6.667	0.000	0.000	2.084	13.339	0.000	7.503	6.681	5.008	2.933	7.937	9.636	7.528	6.700	6.692	0.000	0.000	12.960	5.860	4.184	2.506	0.418	20.025	0.000	6.266	5.848	3.761	0.000	8.347	0.000	0.000	9.615	0.000	0.000	21.748	0.000	17.155	0.000	0.000	11.250	9.186	17.544	0.000	6.672	10.434	1.672	0.000	3.332	13.350	10.008	0.000	0.000	0.000	5.006	6.274	5.846	0.000	15.050	17.573	0.000	12.124	3.759	12.960	3.343	9.611	0.000	0.000	5.015	4.606	13.372	0.000	1.257	28.440	9.611	3.756	0.000	22.102	0.832	15.449	0.000	3.336	0.000	21.676	0.417	10.013	8.351	4.167	4.595	7.089	0.000	0.000	8.776	12.510	0.000	4.172	0.000	14.173	5.417	9.182	3.755	9.595	0.417	9.583	0.000	13.796	0.000	0.000	12.093	9.186	8.772	0.000	2.920	3.759	0.000	0.000	4.977	0.000	0.000	2.074	0.000	0.000	3.733	3.313	7.051	0.000	0.000	3.725	2.906	0.000	0.000	0.000	0.000
