0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	16.861	0.000	0.000	10.879	9.190	0.000	5.004	2.503	0.000	0.000	0.000	0.835	1.252	0.000	6.689	0.000	6.678	6.678	4.587	6.260	0.000	3.756	0.000	0.000	0.000	0.000	19.575	8.765	0.000	6.245	15.000	0.000	5.423	7.095	12.104	12.078	7.913	0.000	1.253	6.672	10.017	0.000	0.000	1.670	0.000	0.000	1.667	4.583	0.000	8.761	11.676	2.920	1.671	0.833	1.253	7.092	0.000	14.184	2.920	8.358	0.000	0.000	1.669	18.341	5.843	1.254	2.923	0.000	0.000	5.846	4.992	0.000	11.696	17.500	0.000	0.000	0.000	5.833	0.000	0.000	5.419	9.167	0.000	3.339	0.000	12.521	0.000	12.917	12.922	2.915	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	43.928	0.000	0.000	9.190	0.000	5.421	0.417	0.000	0.000	0.000	2.498	15.025	0.000	0.000	7.503	0.000	0.000	0.835	4.170	0.000	5.423	2.922	0.000	0.000	2.919	0.000	0.000	2.088	0.835	9.587	2.089	2.082	0.000	6.268	13.767	2.500	0.000	19.567	2.500	1.669	0.000	3.755	2.925	5.426	6.268	5.433	0.417	5.846	0.000	12.516	4.595	0.000	0.000	10.434	0.000	0.000	13.796	3.339	1.667	0.417	0.000	14.638	0.000	0.000	7.516	0.000	0.000	10.425	0.000	0.835	0.000	9.174	0.000	0.000	12.109	3.340	10.865	5.858	2.505	11.686	9.583	10.021	2.507	1.672	5.000	4.172	0.416	3.756	13.733	2.503	0.000	2.506	0.000	0.000	1.669	0.000	7.453	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	5.932	18.007	0.000	8.340	5.010	0.000	0.000	7.092	0.000	0.000	5.828	0.000	0.000	2.915	2.085	1.667	0.000	0.000	0.834	0.000	2.923	16.270	0.000	9.615	0.000	0.000	3.756	2.500	0.000	0.418	22.538	0.000	5.838	2.504	5.850	0.000	10.008	7.506	0.000	0.000	16.653	2.923	20.468	0.418	2.506	19.151	1.667	0.000	0.418	0.000	8.358	11.676	10.000	13.756	5.013	7.513	11.686	4.583	3.753	18.379	8.347	4.172	0.000	0.000	0.000	0.000	2.089	1.253	8.361	0.417	0.000	0.000	14.595	0.000	0.000	4.196	3.349	3.755	0.000	0.000	4.585	0.000	0.000	0.000	7.113	0.000	1.668	2.915	0.000	0.000	0.000	9.587	3.753	0.000	0.000	0.000	0.000	7.500	0.000	2.070	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.877	49.892	24.071	8.805	4.165	0.000	2.083	12.510	0.000	5.831	12.083	1.250	0.000	7.077	5.013	4.589	12.901	2.922	0.000	10.059	12.944	5.004	17.105	7.092	4.587	0.000	1.252	12.531	0.000	0.000	0.000	0.834	0.000	11.269	0.000	1.253	18.349	3.752	0.000	7.500	3.332	3.752	0.000	4.175	18.372	9.607	10.838	1.251	14.184	0.000	6.681	0.000	0.000	3.339	0.000	0.000	1.669	1.672	0.417	0.000	14.608	8.347	0.000	6.681	1.672	0.000	10.438	1.672	0.000	0.418	6.255	2.083	5.010	1.252	3.331	10.008	2.919	0.000	8.344	0.000	17.909	0.000	12.119	0.000	1.667	0.000	0.000	0.000	9.599	2.084	7.513	0.000	0.000	0.000	10.856	0.000	0.000	0.000	1.252	0.000	5.843	2.501	0.000	0.000	14.149	1.658	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	2.629	20.224	0.000	22.575	19.183	0.000	3.756	0.000	9.587	10.421	0.000	0.000	0.000	3.753	0.000	0.000	0.000	0.000	9.587	3.335	0.834	0.000	9.190	5.006	0.000	5.426	0.000	0.000	19.600	4.174	18.364	1.667	5.013	0.000	0.000	10.425	5.855	0.000	6.263	0.000	0.000	6.268	0.000	0.000	0.000	0.000	2.088	8.761	0.000	0.000	3.761	10.017	0.000	1.252	4.591	0.000	11.255	7.913	11.278	13.372	0.000	5.428	8.333	0.000	4.589	10.856	7.516	0.000	0.418	7.092	15.025	0.000	16.291	0.000	0.000	0.000	18.349	6.678	1.667	1.252	6.667	1.252	4.580	0.000	5.836	6.266	13.333	0.000	0.000	9.992	0.000	0.000	19.183	0.000	0.000	0.834	8.754	4.168	0.000	0.000	0.000	0.000	0.000	1.249	9.186	0.417	2.502	7.086	0.832	1.243	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	3.764	0.000	8.743	2.084	0.000	0.000	0.000	0.000	6.263	15.833	5.831	7.098	1.671	0.000	0.000	0.000	6.678	11.245	0.000	8.787	10.833	0.000	5.433	0.000	11.278	2.918	0.000	6.658	12.500	11.701	0.000	23.411	0.000	0.000	3.336	16.298	0.000	10.833	0.000	0.000	9.579	1.252	0.000	3.759	7.095	0.000	1.253	0.000	3.342	40.919	2.084	0.000	13.779	0.000	5.846	0.000	1.669	11.691	0.000	0.000	0.000	9.587	1.669	6.268	0.000	0.416	6.263	19.616	12.933	0.000	0.000	0.000	0.000	0.418	19.600	19.175	8.746	0.417	10.860	1.252	0.832	2.087	1.665	25.931	0.000	19.591	9.983	3.759	15.430	6.692	0.000	0.000	0.000	2.914	1.670	0.835	2.922	5.843	0.000	0.000	0.000	0.000	8.351	0.000	0.833	10.438	2.923	0.000	7.048	0.000	6.224	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	51.732	13.781	0.000	0.000	5.831	5.838	8.340	0.000	1.253	3.756	0.000	10.425	2.090	2.497	15.833	9.182	7.491	0.000	10.856	14.149	0.000	0.000	3.755	3.342	0.000	0.000	0.000	0.000	8.768	13.350	7.516	1.669	0.000	9.599	0.000	0.000	0.000	2.089	12.933	0.000	0.834	6.681	2.913	6.263	3.764	7.927	0.000	13.367	10.865	10.025	3.763	4.168	8.347	12.104	0.000	0.000	0.000	15.063	7.525	9.996	0.000	7.077	0.000	0.000	0.417	2.084	0.000	0.000	0.000	0.000	5.002	10.025	13.361	0.000	0.000	0.833	0.000	0.000	15.866	2.505	0.000	0.418	7.917	6.258	0.000	0.000	3.753	0.000	12.933	0.835	16.257	0.000	9.170	13.372	1.669	3.339	0.000	12.531	0.000	1.253	5.843	0.834	3.331	5.850	3.338	0.000	1.253	7.927	0.835	6.274	0.000	0.000	2.918	0.000	2.506	0.000	2.494	4.562	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.103	4.665	14.196	0.000	0.000	0.000	0.000	1.669	6.260	10.425	7.503	8.750	2.084	7.930	0.000	0.000	0.000	8.768	0.000	0.000	0.000	2.920	12.505	0.000	2.504	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	7.937	0.000	3.343	19.223	0.000	6.266	0.000	0.000	0.000	12.542	5.426	0.000	0.000	0.000	7.933	3.343	0.000	10.425	5.435	0.000	2.089	0.000	4.163	0.000	0.000	0.835	0.000	0.000	0.000	0.000	0.000	6.250	4.172	0.000	0.000	5.433	0.000	0.000	0.000	1.672	0.000	12.098	0.000	0.000	0.000	0.000	0.000	13.761	9.575	13.750	8.337	0.000	0.000	6.675	0.000	17.112	0.000	7.506	0.416	0.000	0.000	7.089	0.000	0.000	0.000	12.104	0.000	0.000	1.253	5.428	14.602	0.000	5.428	0.000	0.000	0.000	12.109	5.843	0.000	0.000	2.917	4.597	10.856	0.836	0.000	4.172	11.231	2.490	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	5.828	0.000	1.250	4.174	0.000	0.000	0.000	3.333	2.088	0.000	0.000	0.000	6.250	11.681	0.000	13.779	3.750	2.086	2.920	17.544	0.000	1.667	1.671	20.017	0.000	0.000	18.433	19.223	0.000	14.644	1.253	22.613	0.000	12.119	12.109	0.000	0.000	0.000	0.000	0.000	4.188	9.615	0.000	5.843	0.000	0.000	2.919	0.000	8.358	0.000	0.000	20.442	1.252	0.000	8.354	4.589	0.000	0.417	6.678	0.000	3.755	3.750	0.000	0.000	3.333	0.000	1.673	10.465	6.279	7.107	5.025	11.691	0.000	0.000	12.083	6.255	0.000	7.083	0.000	2.086	4.591	0.000	8.768	5.448	0.000	2.501	0.000	7.513	0.000	0.000	10.029	12.933	0.000	0.000	0.000	27.511	7.516	4.599	0.000	0.000	4.172	0.000	14.650	4.175	0.000	0.000	0.000	20.833	0.000	0.000	6.271	5.410	0.000	0.000	5.423	14.620	0.000	0.000	0.000	1.243	5.392	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	14.243	0.000	18.418	0.000	0.000	8.330	3.332	14.602	5.002	0.000	1.667	7.092	0.000	10.838	0.000	0.000	0.000	0.000	8.351	11.250	1.669	0.836	0.000	5.423	0.000	2.089	0.416	0.000	5.855	15.475	2.925	7.953	12.563	2.089	13.802	13.813	2.509	6.279	8.779	7.943	10.870	6.706	0.000	0.000	0.000	2.504	16.729	0.000	0.000	0.000	0.000	3.346	0.000	7.927	17.155	8.337	0.000	2.088	0.000	0.000	2.499	6.675	11.691	10.833	0.833	0.417	0.000	8.351	2.089	7.516	0.000	0.000	4.599	17.954	0.000	2.090	20.468	3.346	4.177	0.000	0.000	0.000	0.000	0.000	0.000	25.876	0.418	3.342	0.000	4.595	0.000	11.255	0.000	10.412	0.000	4.601	0.000	0.000	0.000	6.669	0.000	0.000	0.000	16.715	5.428	5.002	0.000	0.417	4.578	0.000	0.000	0.000	0.000	9.193	7.500	12.093	8.330	0.000	1.668	0.000	7.092	12.098	0.836	3.336	13.367	5.838	0.000	4.580	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	6.774	20.117	1.252	7.092	5.006	0.000	0.000	0.000	14.583	0.000	0.000	11.686	9.587	7.522	15.423	0.000	0.000	0.000	0.000	0.000	8.337	0.000	0.000	8.754	15.031	0.000	0.000	7.937	13.406	8.365	7.956	15.893	2.512	0.000	0.000	0.000	4.603	0.000	3.763	12.933	0.000	0.000	0.000	0.000	9.607	0.000	0.000	0.000	4.599	0.000	1.670	8.365	0.000	7.531	9.599	0.000	0.000	3.340	2.924	5.428	0.000	0.000	6.686	0.000	17.909	0.000	4.170	0.000	0.000	5.846	20.859	0.000	0.000	14.226	1.254	0.000	0.000	0.000	0.000	9.615	16.298	0.000	0.000	11.311	9.611	0.000	1.254	0.000	0.000	10.456	0.000	0.000	0.000	0.834	0.000	0.000	0.000	10.425	0.000	0.000	0.000	7.927	1.253	3.750	3.759	7.506	0.000	0.000	0.000	2.085	3.335	0.000	0.000	10.421	0.000	4.591	0.000	4.172	0.000	0.000	6.266	9.197	7.503	0.000	9.591	3.758	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
