0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.007	0.139	0.000	0.062	0.016	0.000	0.063	0.001	0.010	0.053	0.044	0.003	0.040	0.046	0.000	0.047	0.034	0.027	0.000	0.053	0.007	0.010	0.029	0.040	0.049	0.042	0.019	0.055	0.057	0.039	0.034	0.000	0.019	0.007	0.034	0.003	0.030	0.010	0.056	0.009	0.023	0.017	0.047	0.000	0.034	0.023	0.034	0.050	0.003	0.014	0.000	0.013	0.017	0.020	0.011	0.020	0.001	0.042	0.000	0.003	0.007	0.014	0.000	0.000	0.039	0.052	0.000	0.019	0.052	0.009	0.059	0.014	0.000	0.024	0.013	0.004	0.076	0.066	0.000	0.032	0.027	0.000	0.000	0.063	0.039	0.047	0.000	0.000	0.009	0.003	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.044	0.070	0.003	0.010	0.039	0.004	0.029	0.056	0.003	0.000	0.062	0.000	0.020	0.000	0.037	0.057	0.033	0.052	0.046	0.023	0.010	0.000	0.036	0.056	0.067	0.060	0.029	0.000	0.046	0.000	0.026	0.039	0.011	0.009	0.011	0.000	0.047	0.053	0.001	0.007	0.052	0.023	0.007	0.016	0.077	0.000	0.027	0.030	0.000	0.046	0.024	0.006	0.052	0.029	0.044	0.053	0.044	0.033	0.032	0.036	0.014	0.039	0.000	0.039	0.052	0.050	0.083	0.017	0.026	0.021	0.083	0.050	0.000	0.047	0.029	0.055	0.034	0.007	0.007	0.042	0.083	0.037	0.000	0.067	0.055	0.030	0.040	0.066	0.056	0.000	0.006	0.063	0.062	0.019	0.030	0.017	0.023	0.031	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.171	0.000	0.000	0.049	0.046	0.017	0.009	0.031	0.040	0.077	0.006	0.022	0.024	0.052	0.040	0.070	0.000	0.014	0.043	0.033	0.086	0.013	0.009	0.017	0.071	0.030	0.000	0.079	0.027	0.043	0.033	0.062	0.019	0.019	0.037	0.056	0.029	0.039	0.019	0.036	0.000	0.007	0.020	0.050	0.022	0.045	0.009	0.060	0.063	0.044	0.030	0.053	0.034	0.000	0.016	0.062	0.016	0.000	0.004	0.003	0.001	0.089	0.000	0.017	0.003	0.000	0.000	0.019	0.063	0.049	0.032	0.047	0.000	0.059	0.001	0.013	0.050	0.069	0.026	0.033	0.036	0.033	0.000	0.006	0.046	0.062	0.073	0.023	0.026	0.020	0.000	0.090	0.022	0.006	0.063	0.000	0.056	0.039	0.034	0.013	0.026	0.075	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.093	0.000	0.025	0.000	0.064	0.000	0.047	0.052	0.034	0.000	0.033	0.010	0.044	0.020	0.043	0.034	0.063	0.011	0.029	0.048	0.043	0.000	0.022	0.049	0.000	0.019	0.030	0.040	0.019	0.024	0.029	0.047	0.000	0.059	0.053	0.065	0.003	0.021	0.000	0.049	0.036	0.042	0.043	0.007	0.000	0.055	0.046	0.000	0.000	0.000	0.047	0.034	0.037	0.037	0.021	0.027	0.000	0.023	0.010	0.070	0.033	0.000	0.059	0.032	0.066	0.059	0.000	0.004	0.000	0.003	0.000	0.034	0.049	0.000	0.021	0.062	0.040	0.010	0.023	0.000	0.004	0.000	0.004	0.029	0.010	0.000	0.032	0.003	0.019	0.060	0.046	0.037	0.000	0.029	0.113	0.003	0.076	0.049	0.034	0.000	0.007	0.027	0.000	0.000	0.019	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.068	0.071	0.014	0.057	0.055	0.006	0.021	0.052	0.060	0.070	0.000	0.026	0.042	0.043	0.000	0.042	0.000	0.017	0.057	0.044	0.030	0.036	0.075	0.052	0.092	0.034	0.056	0.000	0.006	0.030	0.023	0.040	0.060	0.010	0.021	0.053	0.029	0.072	0.000	0.029	0.039	0.034	0.003	0.066	0.046	0.000	0.004	0.019	0.040	0.055	0.030	0.049	0.024	0.030	0.010	0.052	0.003	0.049	0.000	0.010	0.033	0.000	0.017	0.042	0.077	0.096	0.050	0.042	0.022	0.052	0.088	0.075	0.000	0.033	0.004	0.037	0.069	0.000	0.033	0.001	0.043	0.013	0.007	0.023	0.000	0.013	0.017	0.006	0.074	0.030	0.030	0.009	0.030	0.050	0.021	0.042	0.006	0.064	0.050	0.047	0.019	0.036	0.019	0.052	0.034	0.023	0.003	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.172	0.077	0.000	0.022	0.000	0.000	0.016	0.032	0.023	0.000	0.021	0.023	0.000	0.013	0.043	0.040	0.046	0.023	0.021	0.004	0.000	0.029	0.027	0.053	0.000	0.075	0.047	0.049	0.014	0.016	0.039	0.013	0.063	0.049	0.017	0.000	0.000	0.019	0.013	0.000	0.027	0.052	0.000	0.014	0.040	0.000	0.022	0.000	0.000	0.006	0.046	0.034	0.000	0.009	0.039	0.079	0.046	0.040	0.020	0.017	0.000	0.001	0.037	0.026	0.017	0.007	0.086	0.016	0.021	0.000	0.000	0.019	0.040	0.000	0.000	0.037	0.009	0.050	0.070	0.067	0.059	0.037	0.000	0.006	0.047	0.016	0.000	0.026	0.023	0.069	0.067	0.057	0.000	0.036	0.039	0.003	0.000	0.000	0.032	0.000	0.016	0.056	0.014	0.000	0.000	0.026	0.062	0.047	0.019	0.042	0.043	0.000	0.000	0.003	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.081	0.049	0.023	0.027	0.063	0.016	0.034	0.047	0.072	0.010	0.032	0.034	0.000	0.036	0.059	0.016	0.010	0.014	0.004	0.000	0.032	0.026	0.056	0.009	0.047	0.036	0.029	0.000	0.065	0.016	0.009	0.000	0.000	0.000	0.043	0.023	0.029	0.024	0.000	0.040	0.023	0.000	0.013	0.022	0.000	0.000	0.000	0.000	0.023	0.000	0.033	0.043	0.004	0.013	0.017	0.060	0.024	0.009	0.000	0.007	0.021	0.039	0.065	0.033	0.044	0.010	0.045	0.004	0.030	0.036	0.042	0.040	0.057	0.009	0.017	0.043	0.092	0.000	0.020	0.047	0.027	0.064	0.069	0.000	0.009	0.020	0.000	0.011	0.079	0.000	0.057	0.019	0.000	0.036	0.010	0.024	0.042	0.013	0.030	0.029	0.037	0.006	0.050	0.000	0.053	0.027	0.033	0.033	0.049	0.054	0.034	0.004	0.044	0.057	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.129	0.114	0.083	0.036	0.024	0.052	0.057	0.037	0.000	0.096	0.033	0.072	0.000	0.026	0.000	0.000	0.036	0.001	0.020	0.000	0.000	0.024	0.000	0.010	0.000	0.044	0.006	0.043	0.009	0.000	0.033	0.059	0.000	0.016	0.023	0.016	0.036	0.033	0.017	0.000	0.009	0.000	0.011	0.014	0.079	0.011	0.032	0.063	0.014	0.026	0.026	0.030	0.042	0.000	0.000	0.009	0.000	0.016	0.000	0.022	0.021	0.039	0.039	0.024	0.039	0.011	0.074	0.016	0.030	0.026	0.000	0.000	0.014	0.013	0.019	0.043	0.046	0.017	0.041	0.020	0.021	0.020	0.057	0.030	0.052	0.049	0.034	0.043	0.039	0.026	0.000	0.053	0.032	0.016	0.001	0.007	0.009	0.047	0.044	0.000	0.000	0.079	0.053	0.057	0.007	0.010	0.000	0.007	0.046	0.040	0.030	0.016	0.040	0.034	0.076	0.052	0.036	0.045	0.000	0.023	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.062	0.050	0.000	0.000	0.011	0.031	0.000	0.021	0.016	0.022	0.009	0.024	0.027	0.062	0.014	0.036	0.019	0.079	0.024	0.059	0.003	0.043	0.063	0.026	0.026	0.044	0.053	0.044	0.036	0.007	0.000	0.000	0.001	0.000	0.045	0.072	0.013	0.036	0.013	0.003	0.001	0.000	0.007	0.033	0.049	0.000	0.000	0.034	0.057	0.029	0.027	0.049	0.029	0.000	0.000	0.049	0.007	0.000	0.027	0.022	0.072	0.014	0.003	0.017	0.017	0.004	0.016	0.014	0.027	0.000	0.014	0.101	0.000	0.000	0.027	0.000	0.040	0.013	0.054	0.021	0.063	0.043	0.039	0.034	0.034	0.026	0.000	0.000	0.010	0.070	0.021	0.034	0.007	0.021	0.010	0.013	0.049	0.030	0.001	0.072	0.076	0.011	0.011	0.079	0.017	0.049	0.007	0.030	0.043	0.013	0.000	0.045	0.003	0.033	0.083	0.049	0.040	0.065	0.027	0.027	0.056	0.000	0.052	0.006	0.016	0.016	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.012	0.051	0.042	0.022	0.000	0.013	0.026	0.024	0.032	0.033	0.017	0.047	0.000	0.007	0.026	0.000	0.013	0.030	0.052	0.007	0.044	0.042	0.040	0.029	0.050	0.000	0.017	0.024	0.024	0.000	0.033	0.010	0.000	0.000	0.001	0.000	0.040	0.029	0.000	0.029	0.000	0.055	0.000	0.050	0.033	0.000	0.006	0.036	0.000	0.030	0.064	0.062	0.065	0.063	0.003	0.040	0.024	0.000	0.049	0.020	0.053	0.004	0.046	0.070	0.000	0.027	0.029	0.027	0.000	0.024	0.020	0.073	0.000	0.034	0.004	0.027	0.030	0.013	0.020	0.037	0.000	0.000	0.022	0.066	0.044	0.039	0.036	0.060	0.017	0.039	0.029	0.000	0.016	0.030	0.019	0.040	0.040	0.046	0.030	0.019	0.000	0.052	0.033	0.010	0.046	0.049	0.019	0.024	0.044	0.043	0.009	0.069	0.057	0.000	0.046	0.000	0.044	0.011	0.016	0.003	0.027	0.014	0.049	0.026	0.000	0.000	0.037	0.004	0.067	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.060	0.081	0.023	0.050	0.034	0.000	0.001	0.001	0.029	0.009	0.027	0.022	0.024	0.065	0.044	0.040	0.000	0.023	0.000	0.000	0.007	0.046	0.000	0.026	0.023	0.017	0.010	0.027	0.033	0.026	0.023	0.023	0.000	0.000	0.045	0.020	0.014	0.009	0.001	0.069	0.000	0.022	0.020	0.013	0.000	0.029	0.000	0.000	0.033	0.000	0.000	0.075	0.000	0.059	0.000	0.000	0.039	0.032	0.060	0.000	0.023	0.036	0.006	0.000	0.011	0.046	0.034	0.000	0.000	0.000	0.017	0.022	0.020	0.000	0.052	0.060	0.000	0.042	0.013	0.045	0.011	0.033	0.000	0.000	0.017	0.016	0.046	0.000	0.004	0.098	0.033	0.013	0.000	0.076	0.003	0.053	0.000	0.011	0.000	0.074	0.001	0.034	0.029	0.014	0.016	0.024	0.000	0.000	0.030	0.043	0.000	0.014	0.000	0.049	0.019	0.032	0.013	0.033	0.001	0.033	0.000	0.047	0.000	0.000	0.042	0.032	0.030	0.000	0.010	0.013	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
